,Post URL
1213,https://www.patheos.com/blogs/catholicauthenticity/2016/05/life-lessons-ive-learned-from-my-characters-juvenal/
1214,https://www.patheos.com/blogs/catholicauthenticity/2016/05/the-social-justice-movements-modest-proposal/
1215,https://www.patheos.com/blogs/catholicauthenticity/2016/05/the-decline-and-fall-of-the-pro-life-movement/
1216,https://www.patheos.com/blogs/catholicauthenticity/2016/05/get-your-ducks-in-a-row/
1217,https://www.patheos.com/blogs/catholicauthenticity/2016/04/michael-voris-austin-ruse-and-the-problem-of-detraction/
1218,https://www.patheos.com/blogs/catholicauthenticity/2016/04/cock-blocking-for-jesus-a-modest-proposal-for-christian-men-who-are-concerned-about-trans-bathroom-rights/
1219,https://www.patheos.com/blogs/catholicauthenticity/2016/04/1014/
1220,https://www.patheos.com/blogs/catholicauthenticity/2016/04/1002/
1221,https://www.patheos.com/blogs/catholicauthenticity/2016/03/st-joseph-versus-toxic-masculinity/
1222,https://www.patheos.com/blogs/catholicauthenticity/2016/03/do-pediatricians-believe-that-transgender-affirmation-is-child-abuse/
1223,https://www.patheos.com/blogs/catholicauthenticity/2016/03/youre-not-pro-life-if-youre-not-pro-child/
1224,https://www.patheos.com/blogs/catholicauthenticity/2016/03/memento-mori-zombies-in-the-collective-unconscious/
1225,https://www.patheos.com/blogs/catholicauthenticity/2016/03/im-giving-away-free-books/
1226,https://www.patheos.com/blogs/catholicauthenticity/2016/03/lets-play-theodicy-another-run-at-the-problem-of-evil/
1227,https://www.patheos.com/blogs/catholicauthenticity/2016/03/does-god-want-people-to-be-unequal/
1228,https://www.patheos.com/blogs/catholicauthenticity/2016/03/beauty-policing-the-consequences-of-transgender-bathroom-politics/
1229,https://www.patheos.com/blogs/catholicauthenticity/2016/02/does-god-make-mistakes-and-are-trans-people-one-of-them/
1230,https://www.patheos.com/blogs/catholicauthenticity/2016/02/just-how-clear-is-the-churchs-teaching-about-trans-people/
1231,https://www.patheos.com/blogs/catholicauthenticity/2016/02/q-conference-denver/
1232,https://www.patheos.com/blogs/catholicauthenticity/2016/02/lesser-evil-a-merciful-monstrosity/
1233,https://www.patheos.com/blogs/catholicauthenticity/2016/02/dagnabbit-dat-pesky-socialist-wabbit/
1234,https://www.patheos.com/blogs/catholicauthenticity/2016/02/john-paul-ii-intimate-friendship-and-the-fluidity-of-philia-and-eros/
1235,https://www.patheos.com/blogs/catholicauthenticity/2016/02/a-world-without-evil/
1236,https://www.patheos.com/blogs/catholicauthenticity/2016/02/how-to-practice-the-seven-spiritual-works-of-mercy-online/
1237,https://www.patheos.com/blogs/catholicauthenticity/2016/02/married-to-st-raphael-why-so-many-good-catholic-girls-stay-single/
1238,https://www.patheos.com/blogs/catholicauthenticity/2016/02/is-private-charity-preferable-to-social-welfare/
1239,https://www.patheos.com/blogs/catholicauthenticity/2016/02/the-virtue-of-socialism/
1240,https://www.patheos.com/blogs/catholicauthenticity/2016/02/giving-up-time-for-lent/
1241,https://www.patheos.com/blogs/catholicauthenticity/2016/02/giving-up-clothes-for-lent/
1242,https://www.patheos.com/blogs/catholicauthenticity/2016/02/giving-up-truth-for-lent/
1243,https://www.patheos.com/blogs/catholicauthenticity/2016/02/giving-up-home-for-lent/
1244,https://www.patheos.com/blogs/catholicauthenticity/2016/02/giving-up-buying-for-lent/
1245,https://www.patheos.com/blogs/catholicauthenticity/2016/02/a-brief-digression-about-zombies/
1246,https://www.patheos.com/blogs/catholicauthenticity/2016/02/whatever-it-takes-to-make-lent-hardcore/
1247,https://www.patheos.com/blogs/catholicauthenticity/2016/02/dont-drink-and-be-open-to-life/
1248,https://www.patheos.com/blogs/catholicauthenticity/2016/02/for-the-love-of-lust/
1249,https://www.patheos.com/blogs/catholicauthenticity/2016/01/my-own-parochial-jesus/
1250,https://www.patheos.com/blogs/catholicauthenticity/2016/01/telling-the-deep-dark-truth-about-the-sordid-sin-of-sodomy-in-love/
1251,https://www.patheos.com/blogs/catholicauthenticity/2016/01/sanctioned-bigotry-lets-all-get-together-hold-hands-and-form-a-circle-of-hate/
1252,https://www.patheos.com/blogs/catholicauthenticity/2016/01/blessed-catastrophe-the-staggering-account-of-the-sermon-on-the-mount/
1253,https://www.patheos.com/blogs/catholicauthenticity/2016/01/child-sex-abuse-in-the-church-of-rock-and-roll/
1254,https://www.patheos.com/blogs/catholicauthenticity/2016/01/best-baby-gadgets-my-top-7-picks/
1255,https://www.patheos.com/blogs/catholicauthenticity/2016/01/dont-panic-you-dont-need-thousands-of-dollars-worth-of-baby-stuff/
1256,https://www.patheos.com/blogs/catholicauthenticity/2016/01/till-pregnant-women-have-faces/
1257,https://www.patheos.com/blogs/catholicauthenticity/2016/01/im-in-love-again/
1258,https://www.patheos.com/blogs/catholicauthenticity/2015/12/im-in-labour/
1259,https://www.patheos.com/blogs/catholicauthenticity/2015/12/star-wars-sucked-and-now-the-sky-is-falling-down/
1260,https://www.patheos.com/blogs/catholicauthenticity/2015/12/let-the-trolling-commence/
1261,https://www.patheos.com/blogs/catholicauthenticity/2015/12/give-birth-like-a-man/
1262,https://www.patheos.com/blogs/catholicauthenticity/2015/12/queer-issue-telling-the-story-of-labour-and-birth-outside-of-traditional-femininity/
1263,https://www.patheos.com/blogs/catholicauthenticity/2015/12/depart-from-me-you-evildoers/
1264,https://www.patheos.com/blogs/catholicauthenticity/2015/12/into-the-vortex-a-young-man-recounts-his-experiences-at-church-militant/
1265,https://www.patheos.com/blogs/catholicauthenticity/2015/12/im-not-ready-for-christmas/
1266,https://www.patheos.com/blogs/catholicauthenticity/2015/12/when-will-muslim-leaders-condemn-terrorism/
1267,https://www.patheos.com/blogs/catholicauthenticity/2015/12/pregnancy-and-pelagianism/
1268,https://www.patheos.com/blogs/catholicauthenticity/2015/12/todays-carol-what-child-is-this/
1269,https://www.patheos.com/blogs/catholicauthenticity/2015/12/should-we-fear-islam/
1270,https://www.patheos.com/blogs/catholicauthenticity/2015/12/huron-carol/
1271,https://www.patheos.com/blogs/catholicauthenticity/2015/12/the-dead-horse-rides-again-homosexuality-as-mental-illness/
1272,https://www.patheos.com/blogs/catholicauthenticity/2015/12/dark-fantasy-short-story-anthology-now-available/
1273,https://www.patheos.com/blogs/catholicauthenticity/2015/12/god-rest-ye-merry-gentlemen/
1274,https://www.patheos.com/blogs/catholicauthenticity/2015/12/o-come-o-come-emmanuel-4-great-takes/
1275,https://www.patheos.com/blogs/catholicauthenticity/2015/12/how-many-people-should-die-for-this-fantasy/
1276,https://www.patheos.com/blogs/catholicauthenticity/2015/11/one-hell-of-a-bird-doctor-who-fear-of-labour-and-the-grueling-virtue-of-perseverance/
1277,https://www.patheos.com/blogs/catholicauthenticity/2015/11/against-nature-and-other-abominations/
1278,https://www.patheos.com/blogs/catholicauthenticity/2015/11/trans-women-are-from-pluto/
1279,https://www.patheos.com/blogs/catholicauthenticity/2015/11/18-horrifying-things-ive-dredged-up-from-my-subconscious-in-the-last-12-years/
1280,https://www.patheos.com/blogs/catholicauthenticity/2015/11/the-nfp-catholics-guide-to-pregnancy/
1281,https://www.patheos.com/blogs/catholicauthenticity/2015/11/isis-and-apocalyptic-hope/
1282,https://www.patheos.com/blogs/catholicauthenticity/2015/11/from-the-logic-of-hate-deliver-us-o-lord/
1283,https://www.patheos.com/blogs/catholicauthenticity/2015/11/god-of-the-lacunae/
1284,https://www.patheos.com/blogs/catholicauthenticity/2015/11/lets-all-throw-things-at-stupid-christians/
1285,https://www.patheos.com/blogs/catholicauthenticity/2015/11/friendship-in-marriage/
1286,https://www.patheos.com/blogs/catholicauthenticity/2015/11/is-being-open-to-life-easier-if-youre-rich/
1287,https://www.patheos.com/blogs/catholicauthenticity/2015/10/stoics-have-more-fun/
1288,https://www.patheos.com/blogs/catholicauthenticity/2015/10/identities-are-forged-by-violence/
1289,https://www.patheos.com/blogs/catholicauthenticity/2015/10/rage-against-the-biblical-gender-machine/
1290,https://www.patheos.com/blogs/catholicauthenticity/2015/10/gender-heresy/
1291,https://www.patheos.com/blogs/catholicauthenticity/2015/10/oriented-towards-beauty/
1292,https://www.patheos.com/blogs/catholicauthenticity/2015/10/world-table-new-commenting-system-coming-to-catholic-authenticity/
1293,https://www.patheos.com/blogs/catholicauthenticity/2015/10/women-in-the-church/
1294,https://www.patheos.com/blogs/catholicauthenticity/2015/10/feminist-choices-my-article-about-sex-work-at-first-things/
1295,https://www.patheos.com/blogs/catholicauthenticity/2015/10/fun-with-truth/
1296,https://www.patheos.com/blogs/catholicauthenticity/2015/10/true-love-lying-books/
1297,https://www.patheos.com/blogs/catholicauthenticity/2015/09/sex-and-simulacrum/
1298,https://www.patheos.com/blogs/catholicauthenticity/2015/09/is-the-pope-catholic/
1299,https://www.patheos.com/blogs/catholicauthenticity/2015/09/catholicism-as-a-second-language/
1300,https://www.patheos.com/blogs/catholicauthenticity/2015/09/5-great-books-that-nobody-will-publish/
1301,https://www.patheos.com/blogs/catholicauthenticity/2015/09/you-wont-believe-what-this-man-has-on-his-head-okay-spoiler-its-a-snake/
1302,https://www.patheos.com/blogs/catholicauthenticity/2015/09/is-spiritual-friendship-code-for-gay-unions/
1303,https://www.patheos.com/blogs/catholicauthenticity/2015/09/a-pastoral-challenge-10-arguments-about-gay-identity/
1304,https://www.patheos.com/blogs/catholicauthenticity/2015/09/and-for-what-we-have-failed-to-do-on-syrias-refugees/
1305,https://www.patheos.com/blogs/catholicauthenticity/2015/09/currently-on-my-reading-shelf/
1306,https://www.patheos.com/blogs/catholicauthenticity/2015/08/tabletop-gaming-why-you-should-give-boardgames-another-try/
1307,https://www.patheos.com/blogs/catholicauthenticity/2015/08/i-and-thou-orthodox-theology-of-marriage/
1308,https://www.patheos.com/blogs/catholicauthenticity/2015/08/sadomasochism-satan-and-same-sex-attraction/
1309,https://www.patheos.com/blogs/catholicauthenticity/2015/08/why-were-all-such-jerks-to-deacon-jim/
1310,https://www.patheos.com/blogs/catholicauthenticity/2015/08/dear-deacon-jim/
1311,https://www.patheos.com/blogs/catholicauthenticity/2015/08/can-i-write-smut/
1312,https://www.patheos.com/blogs/catholicauthenticity/2015/08/perfect-scandal/
1313,https://www.patheos.com/blogs/catholicauthenticity/2015/08/a-nice-post-about-ducks/
1314,https://www.patheos.com/blogs/catholicauthenticity/2015/08/a-crisis-in-a-teapot-why-gay-catholics-can-never-be-good-enough/
1315,https://www.patheos.com/blogs/catholicauthenticity/2015/08/trans-and-catholic-an-interview-with-aoife-assumpta-hart/
1316,https://www.patheos.com/blogs/catholicauthenticity/2015/08/sell-everything/
1317,https://www.patheos.com/blogs/catholicauthenticity/2015/08/buy-nothing/
1318,https://www.patheos.com/blogs/catholicauthenticity/2015/08/a-pirates-confession-and-others/
1319,https://www.patheos.com/blogs/catholicauthenticity/2015/08/the-great-canadian-leadership-debate/
1320,https://www.patheos.com/blogs/catholicauthenticity/2015/08/what-would-jesus-click/
1321,https://www.patheos.com/blogs/catholicauthenticity/2015/08/the-folly-of-intellect-a-demons-reflections/
1322,https://www.patheos.com/blogs/catholicauthenticity/2015/08/planned-parenthood-wait-a-second-isnt-that-an-oxymoron/
1323,https://www.patheos.com/blogs/catholicauthenticity/2015/08/holy-moral-relativism-batman/
1324,https://www.patheos.com/blogs/catholicauthenticity/2015/08/the-ideal-of-sodom/
1325,https://www.patheos.com/blogs/catholicauthenticity/2015/07/wanna-feel-mad-click-on-this/
1326,https://www.patheos.com/blogs/catholicauthenticity/2015/07/a-great-post-on-transgender-from-the-last-place-i-would-have-expected-it/
1327,https://www.patheos.com/blogs/catholicauthenticity/2015/07/12-causes-of-gender-dysphoria/
1328,https://www.patheos.com/blogs/catholicauthenticity/2015/07/adams-rib-intro-to-theology-of-the-body-part-4/
1329,https://www.patheos.com/blogs/catholicauthenticity/2015/07/what-every-christian-should-know-about-trans-people/
1330,https://www.patheos.com/blogs/catholicauthenticity/2015/07/is-caitlyn-jenner-a-demon/
1331,https://www.patheos.com/blogs/catholicauthenticity/2015/07/the-tree-of-knowledge-intro-to-theology-of-the-body-part-3/
1332,https://www.patheos.com/blogs/catholicauthenticity/2015/07/naming-the-animals-intro-to-theology-of-the-body-part-2/
1333,https://www.patheos.com/blogs/catholicauthenticity/2015/07/original-solitude-an-introduction-to-theology-of-the-body/
1334,https://www.patheos.com/blogs/catholicauthenticity/2015/07/the-interior-life-of-sheep/
1335,https://www.patheos.com/blogs/catholicauthenticity/2015/07/title-omitted-for-nefarious-purposes/
1336,https://www.patheos.com/blogs/catholicauthenticity/2015/07/breath-and-shadow/
1337,https://www.patheos.com/blogs/catholicauthenticity/2015/07/ills-that-need-the-knife/
1338,https://www.patheos.com/blogs/catholicauthenticity/2015/07/vanity-vanity/
1339,https://www.patheos.com/blogs/catholicauthenticity/2015/07/money-money/
1340,https://www.patheos.com/blogs/catholicauthenticity/2015/07/canadians-screw-better/
1341,https://www.patheos.com/blogs/catholicauthenticity/2015/07/abortion-a-mans-choice/
1342,https://www.patheos.com/blogs/catholicauthenticity/2015/07/what-is-gender-dysphoria/
1343,https://www.patheos.com/blogs/catholicauthenticity/2015/07/sex-and-gender/
1344,https://www.patheos.com/blogs/catholicauthenticity/2015/07/trans-trans-trans-eggs-baked-beans-and-trans/
1345,https://www.patheos.com/blogs/catholicauthenticity/2015/07/only-you-can-stop-sexual-legalism/
1346,https://www.patheos.com/blogs/catholicauthenticity/2015/07/spiritual-friendship-i-review-wesley-hills-book/
1347,https://www.patheos.com/blogs/catholicauthenticity/2015/07/how-many-mortal-sins-that-have-nothing-to-do-with-sex-can-you-name-in-under-a-minute/
1348,https://www.patheos.com/blogs/catholicauthenticity/2015/07/apocalyptophoria/
1349,https://www.patheos.com/blogs/catholicauthenticity/2015/07/damn-you-chunky-beef-stew-youve-polarized-society/
1350,https://www.patheos.com/blogs/catholicauthenticity/2015/07/casting-out-the-unclean-spirit-of-vain-contention/
1351,https://www.patheos.com/blogs/catholicauthenticity/2015/07/no-slavoj-i-will-not-blog-about-nfp-anymore-wombats/
1352,https://www.patheos.com/blogs/catholicauthenticity/2015/07/what-happened-to-the-post-humanae-vitae-dream/
1353,https://www.patheos.com/blogs/catholicauthenticity/2015/07/sexual-anorexia/
1354,https://www.patheos.com/blogs/catholicauthenticity/2015/07/so-is-nfp-marriage-building-or-isnt-it/
1355,https://www.patheos.com/blogs/catholicauthenticity/2015/07/my-libido-a-mosquito/
1356,https://www.patheos.com/blogs/catholicauthenticity/2015/07/rate-your-nfp-privilege-quiz/
1357,https://www.patheos.com/blogs/catholicauthenticity/2015/07/rein-in-the-dogs-of-war/
1358,https://www.patheos.com/blogs/catholicauthenticity/2015/07/st-thomas-the-skeptic/
1359,https://www.patheos.com/blogs/catholicauthenticity/2015/07/understanding-gender-dysphoria-i-review-mark-yarhouses-new-book/
1360,https://www.patheos.com/blogs/catholicauthenticity/2015/07/nfp-wurkt-fur-mee/
1361,https://www.patheos.com/blogs/catholicauthenticity/2015/07/getting-from-theism-to-catholicsm-part-ii/
1362,https://www.patheos.com/blogs/catholicauthenticity/2015/07/what-is-art-or-what-pontius-pilate-asked-john-keats/
1363,https://www.patheos.com/blogs/catholicauthenticity/2015/07/fiat-currency/
1364,https://www.patheos.com/blogs/catholicauthenticity/2015/07/gold-standard/
1365,https://www.patheos.com/blogs/catholicauthenticity/2015/07/the-gay-roman-emperor-gene/
1366,https://www.patheos.com/blogs/catholicauthenticity/2015/06/5-ways-we-can-save-marriage-now/
1367,https://www.patheos.com/blogs/catholicauthenticity/2015/06/so-i-guess-my-marriage-is-over-now/
1368,https://www.patheos.com/blogs/catholicauthenticity/2015/06/hooray-for-same-sex-concubinage/
1369,https://www.patheos.com/blogs/catholicauthenticity/2015/06/the-creator-has-a-master-plan/
1370,https://www.patheos.com/blogs/catholicauthenticity/2015/06/involuntary-simplicity-investing-in-friendship/
1371,https://www.patheos.com/blogs/catholicauthenticity/2015/06/getting-from-theism-to-catholicism-part-i/
1372,https://www.patheos.com/blogs/catholicauthenticity/2015/06/voluntary-simplicity-the-relativity-of-poverty/
1373,https://www.patheos.com/blogs/catholicauthenticity/2015/06/sexual-authenticity-past-present-and-future/
1374,https://www.patheos.com/blogs/catholicauthenticity/2015/06/the-greening-power-of-the-spirit-laudato-si-takes-a-weight-off-my-mind/
1375,https://www.patheos.com/blogs/catholicauthenticity/2015/06/who-is-god/
1376,https://www.patheos.com/blogs/catholicauthenticity/2015/06/ante-up-pascal/
1377,https://www.patheos.com/blogs/catholicauthenticity/2015/06/hello-world/
