,Post URL
1346,https://www.patheos.com/blogs/altmuslim/2014/03/lessons-learned-from-empoweredmuslimwomen/
1347,https://www.patheos.com/blogs/altmuslim/2014/02/confronting-racism-among-american-muslims/
1348,https://www.patheos.com/blogs/altmuslim/2014/02/the-case-for-political-correctness-and-against-the-jahiliyyah-inside-all-of-us/
1349,https://www.patheos.com/blogs/altmuslim/2014/02/the-danger-of-being-the-first-token-hijabi-to/
1350,https://www.patheos.com/blogs/altmuslim/2014/01/the-problem-with-petitions-for-muslim-school-holidays-and-otherwise/
1351,https://www.patheos.com/blogs/altmuslim/2014/01/women-struggle-to-be-heard-in-the-mosque/
1352,https://www.patheos.com/blogs/altmuslim/2014/01/celebrating-prophet-muhammad-saw-the-best-of-muhsins/
1353,https://www.patheos.com/blogs/altmuslim/2014/01/year-in-review-top-ten-good-muslim-news-stories-of-2013/
1354,https://www.patheos.com/blogs/altmuslim/2013/12/what-mother-mary-means-to-me/
1355,https://www.patheos.com/blogs/altmuslim/2013/12/a-muslim-son-honors-his-mother-with-christmas-cheer/
1356,https://www.patheos.com/blogs/altmuslim/2013/12/a-mosque-story-when-we-teach-defeat/
1357,https://www.patheos.com/blogs/altmuslim/2013/12/why-i-participated-in-the-somewhere-in-america-mipsterz-video/
1358,https://www.patheos.com/blogs/altmuslim/2013/12/somewhere-on-the-internet-muslim-women-are-being-shamed/
1359,https://www.patheos.com/blogs/altmuslim/2013/11/islamophobe-david-gaubatz-retires-but-the-lies-remain/
1360,https://www.patheos.com/blogs/altmuslim/2013/11/the-case-for-a-modest-wedding-in-islam/
1361,https://www.patheos.com/blogs/altmuslim/2013/11/the-history-of-ashura-why-we-should-remember/
1362,https://www.patheos.com/blogs/altmuslim/2013/11/how-to-help-in-the-philippines/
1363,https://www.patheos.com/blogs/altmuslim/2013/11/interview-g-willow-wilson-on-the-creation-of-the-newest-muslim-american-comic-superhero/
1364,https://www.patheos.com/blogs/altmuslim/2013/11/telling-our-own-truths-the-forward-moving-american-muslim-narrative/
1365,https://www.patheos.com/blogs/altmuslim/2013/10/the-need-for-anger/
1366,https://www.patheos.com/blogs/altmuslim/2013/10/will-my-family-go-to-heaven/
1367,https://www.patheos.com/blogs/altmuslim/2013/10/reflections-on-the-hajj-establishing-a-muslims-center/
1368,https://www.patheos.com/blogs/altmuslim/2013/10/call-for-submissions-send-us-your-reflections-on-dhul-hijjah-hajj-and-eid-ul-adha/
1369,https://www.patheos.com/blogs/altmuslim/2013/10/here-she-is-miss-america-a-look-behind-the-bigotry/
1370,https://www.patheos.com/blogs/altmuslim/2013/09/learning-about-allah-to-z-interview-with-authors-samn-and-uzma-sabir/
1371,https://www.patheos.com/blogs/altmuslim/2013/09/an-open-letter-response-to-secretary-of-state-john-kerrys-911-letter/
1372,https://www.patheos.com/blogs/altmuslim/2013/09/twelve-years-later-the-ramifications-of-911-runs-deep-for-muslims/
1373,https://www.patheos.com/blogs/altmuslim/2013/09/the-muslims-are-coming-and-pamela-gellar-isnt-happy-surprised/
1374,https://www.patheos.com/blogs/altmuslim/2013/09/isna-2013-reflections-on-sacred-space-wheres-my-place/
1375,https://www.patheos.com/blogs/altmuslim/2013/09/isna-2013-a-short-collection-of-memorable-quotes/
1376,https://www.patheos.com/blogs/altmuslim/2013/08/paradoxes-in-a-fajr-wonderland/
1377,https://www.patheos.com/blogs/altmuslim/2013/08/islams-golden-age-a-reflection-for-muslims-observing-ramadan/
1378,https://www.patheos.com/blogs/altmuslim/2013/08/where-culture-overshadows-deen-the-unfortunate-suffer/
1379,https://www.patheos.com/blogs/altmuslim/2013/07/racism-alive-and-well-in-america/
1380,https://www.patheos.com/blogs/altmuslim/2013/07/combating-islamophobia-breaking-through-the-invisibility-cloak/
1381,https://www.patheos.com/blogs/altmuslim/2013/07/ramadan-controversy-avoiding-the-white-house-and-state-department-iftaars/
1382,https://www.patheos.com/blogs/altmuslim/2013/07/skinny-dipping-in-ramadan/
1383,https://www.patheos.com/blogs/altmuslim/2013/07/getting-it-this-ramadan/
1384,https://www.patheos.com/blogs/altmuslim/2013/07/the-conversation-in-my-head-ramadan-in-july/
1385,https://www.patheos.com/blogs/altmuslim/2013/07/call-for-submissions-send-us-your-ramadan-stories-and-reflections/
1386,https://www.patheos.com/blogs/altmuslim/2013/07/video-lesley-hazleton-on-how-doubt-is-essential-to-faith/
1387,https://www.patheos.com/blogs/altmuslim/2013/06/calling-spades-across-the-divide-in-the-comedy-of-errors-the-saga-of-umar-lee-and-the-islamists/
1388,https://www.patheos.com/blogs/altmuslim/2013/06/parenting-in-the-age-of-new-media-advice-for-muslim-parents/
1389,https://www.patheos.com/blogs/altmuslim/2013/06/nine-lessons-for-new-convertsreverts-to-islam/
1390,https://www.patheos.com/blogs/altmuslim/2013/06/a-muslimahs-story-i-chose-to-have-an-abortion-part-two/
1391,https://www.patheos.com/blogs/altmuslim/2013/06/a-muslimahs-story-i-chose-to-have-an-abortion-part-one/
1392,https://www.patheos.com/blogs/altmuslim/2013/05/confronting-fear-one-month-after-the-boston-marathon-bombings/
1393,https://www.patheos.com/blogs/altmuslim/2013/05/a-converts-story-how-becoming-a-muslim-is-a-work-in-progress/
1394,https://www.patheos.com/blogs/altmuslim/2013/05/the-case-for-adoption-in-islam/
1395,https://www.patheos.com/blogs/altmuslim/2013/05/boston-marathon-bombing-why-increased-profiling-of-american-muslims-is-not-the-answer/
1396,https://www.patheos.com/blogs/altmuslim/2013/04/boston-marathon-bombings-when-religious-acceptance-tolerance-and-love-is-needed-most/
1397,https://www.patheos.com/blogs/altmuslim/2013/04/lord-be-my-witness-the-irrationality-of-shia-sunni-violence/
1398,https://www.patheos.com/blogs/altmuslim/2013/04/why-myjihad-doesnt-engage-with-islamophobes-like-pamela-geller/
1399,https://www.patheos.com/blogs/altmuslim/2013/04/in-the-war-of-the-billboards-islamophobe-pamela-gellar-is-winning/
1400,https://www.patheos.com/blogs/altmuslim/2013/04/family-guy-skewers-islam-but-misses-its-comedic-mark/
1401,https://www.patheos.com/blogs/altmuslim/2013/03/the-gay-muslim-phenomenon-why-islam-considers-homosexuality-a-sin/
1402,https://www.patheos.com/blogs/altmuslim/2013/03/on-doma-proposition-8-homosexuality-and-my-progressive-islamic-viewpoint/
1403,https://www.patheos.com/blogs/altmuslim/2013/03/the-war-in-iraq-ten-years-later-how-cheerleader-journalism-fueled-the-fire/
1404,https://www.patheos.com/blogs/altmuslim/2013/03/the-muslim-way-to-handle-a-divorce-part-ii-separate-with-kindness/
1405,https://www.patheos.com/blogs/altmuslim/2013/03/the-blessed-ones-helping-families-with-special-needs-in-our-communities/
1406,https://www.patheos.com/blogs/altmuslim/2013/03/samina-ali-on-muslima-exploring-the-art-and-voices-of-muslim-women/
1407,https://www.patheos.com/blogs/altmuslim/2013/02/social-justice-in-islam-and-the-legacy-of-malcolm-x/
1408,https://www.patheos.com/blogs/altmuslim/2013/02/islamophobia-is-only-one-chapter-in-the-muslim-western-story/
1409,https://www.patheos.com/blogs/altmuslim/2013/02/rediscovering-islam-in-a-post-divorce-landscape/
1410,https://www.patheos.com/blogs/altmuslim/2013/02/why-is-isna-involved-in-advocating-for-gun-control/
1411,https://www.patheos.com/blogs/altmuslim/2013/02/not-losing-my-hijab/
1412,https://www.patheos.com/blogs/altmuslim/2013/02/should-you-get-a-divorce-as-a-muslim-part-i/
1413,https://www.patheos.com/blogs/altmuslim/2013/02/the-story-you-never-knew-of-wajahat-ali/
1414,https://www.patheos.com/blogs/altmuslim/2013/01/reading-with-maryam-discovering-muslim-childrens-books-that-delight-and-inspire/
1415,https://www.patheos.com/blogs/altmuslim/2013/01/lena-khans-the-tiger-hunter-is-a-muslim-american-graffiti/
1416,https://www.patheos.com/blogs/altmuslim/2013/01/dr-kings-dream-a-presidential-inauguration-and-american-today/
1417,https://www.patheos.com/blogs/altmuslim/2013/01/where-are-the-healthy-gender-relations-in-the-muslim-community/
1418,https://www.patheos.com/blogs/altmuslim/2013/01/dont-fall-for-the-crazy-fatwa-its-either-false-or-just-an-opinion/
1419,https://www.patheos.com/blogs/altmuslim/2013/01/pamela-k-taylors-friday-khutbah-god-is-love-and-love-is-never-wasted/
1420,https://www.patheos.com/blogs/altmuslim/2013/01/myjihad-is-language/
1421,https://www.patheos.com/blogs/altmuslim/2012/12/o-holy-night-ending-the-contrived-muslim-controversy-over-the-holiday-season/
1422,https://www.patheos.com/blogs/altmuslim/2012/12/praising-god-through-our-work-an-interview-with-tayyibah-taylor/
1423,https://www.patheos.com/blogs/altmuslim/2012/12/for-those-grieving-over-newtown-hold-their-hand/
1424,https://www.patheos.com/blogs/altmuslim/2012/12/choose-kindness-from-god-we-come-and-to-god-we-return/
1425,https://www.patheos.com/blogs/altmuslim/2012/12/lesley-hazletons-tedx-talk-on-stereotyping-islam/
1426,https://www.patheos.com/blogs/altmuslim/2012/12/my-hajj-reflections-the-greatest-jihad/
1427,https://www.patheos.com/blogs/altmuslim/2012/12/reflections-from-my-hajj-the-kaba-versus-the-saudi-regime/
1428,https://www.patheos.com/blogs/altmuslim/2012/12/reflections-from-my-hajj-activists-advocates-quietists/
1429,https://www.patheos.com/blogs/altmuslim/2012/11/how-do-we-take-malalas-dream-and-make-it-a-reality/
1430,https://www.patheos.com/blogs/altmuslim/2012/11/the-truth-about-american-muslims-is/
1431,https://www.patheos.com/blogs/altmuslim/2012/11/election-2012-american-muslims-gain-political-empowerment/
1432,https://www.patheos.com/blogs/altmuslim/2012/11/comedian-writer-aman-ali-reflects-on-his-hajj-journey/
1433,https://www.patheos.com/blogs/altmuslim/2012/11/is-it-better-to-vote-based-on-a-candidates-policies-or-hisher-faith/
1434,https://www.patheos.com/blogs/altmuslim/2012/11/how-far-is-america-from-electing-a-muslim-president/
1435,https://www.patheos.com/blogs/altmuslim/2012/10/why-im-voting-green/
1436,https://www.patheos.com/blogs/altmuslim/2012/10/muslims-must-look-beyond-themselves-and-engage-politically/
1437,https://www.patheos.com/blogs/altmuslim/2012/10/beyond-the-hajj-figuring-out-the-reborn-you/
1438,https://www.patheos.com/blogs/altmuslim/2012/10/from-idealistic-to-realistic-millennial-voters-in-2012/
1439,https://www.patheos.com/blogs/altmuslim/2012/10/raising-a-confident-muslim-american-child-in-the-age-of-islamophobia/
1440,https://www.patheos.com/blogs/altmuslim/2012/10/presidential-debates-watch-to-for-as-obama-and-romney-tackle-foreign-policy/
1441,https://www.patheos.com/blogs/altmuslim/2012/10/voting-for-obama-voting-because-its-incumbent-upon-muslims/
1442,https://www.patheos.com/blogs/altmuslim/2012/10/hanging-with-the-muslims/
1443,https://www.patheos.com/blogs/altmuslim/2012/10/the-battle-between-the-sacred-and-the-profane/
1444,https://www.patheos.com/blogs/altmuslim/2012/09/you-cant-complain-if-you-dont-vote-get-out-and-vote/
1445,https://www.patheos.com/blogs/altmuslim/2012/09/election-2012-american-muslims-vote/
1446,https://www.patheos.com/blogs/altmuslim/2012/09/muslims-youve-got-a-great-deal-of-work-to-do/
1447,https://www.patheos.com/blogs/altmuslim/2012/09/looking-for-love-and-finding-awkwardness-at-isna/
1448,https://www.patheos.com/blogs/altmuslim/2012/09/muslim-voters-your-vote-matters/
1449,https://www.patheos.com/blogs/altmuslim/2012/09/why-is-polygamy-allowed-in-islam-how-is-it-best-practiced/
1450,https://www.patheos.com/blogs/altmuslim/2012/08/real-dialogue-that-breaks-down-hate-one-person-at-a-time/
1451,https://www.patheos.com/blogs/altmuslim/2012/08/a-family-eid-forged-from-a-community-in-ramadan/
1452,https://www.patheos.com/blogs/altmuslim/2012/08/an-attack-on-a-house-of-worship-is-an-attack-on-all-houses-of-worship/
1453,https://www.patheos.com/blogs/altmuslim/2012/08/practicing-islam-is-an-all-or-nothing-attitude/
1454,https://www.patheos.com/blogs/altmuslim/2012/08/ramadan-in-solitary/
1455,https://www.patheos.com/blogs/altmuslim/2012/08/the-ramadan-no-one-wants-talk-about/
1456,https://www.patheos.com/blogs/altmuslim/2012/08/ramadan-is-not-just-about-what-youre-not-eating-its-about-whats-eating-you/
1457,https://www.patheos.com/blogs/altmuslim/2012/08/grieving-and-praying-for-sikh-temple-shooting-victims/
1458,https://www.patheos.com/blogs/altmuslim/2012/08/ramadan-reflection-god-is-beautiful-and-he-loves-beauty/
1459,https://www.patheos.com/blogs/altmuslim/2012/07/muslim-women-make-history-at-london-olympics/
1460,https://www.patheos.com/blogs/altmuslim/2012/07/wheres-my-space-to-pray-in-this-mosque/
1461,https://www.patheos.com/blogs/altmuslim/2012/07/children-carry-the-true-ramadan-spirit/
1462,https://www.patheos.com/blogs/altmuslim/2012/07/realistic-ramadan-dreams/
1463,https://www.patheos.com/blogs/altmuslim/2012/07/moon-sighting-or-calculations-were-all-team-ramadan/
1464,https://www.patheos.com/blogs/altmuslim/2012/07/welcoming-ramadan-this-year-without-family-but-with-a-community/
1465,https://www.patheos.com/blogs/altmuslim/2012/07/send-us-your-ramadan-reflections-and-stories/
1466,https://www.patheos.com/blogs/altmuslim/2012/07/pbs-documentary-showcases-islam%e2%80%99s-contribution-to-civilization/
1467,https://www.patheos.com/blogs/altmuslim/2012/07/this-fourth-of-july-celebrate-outside-of-the-american-muslim-sphere/
1468,https://www.patheos.com/blogs/altmuslim/2012/06/4818/
1469,https://www.patheos.com/blogs/altmuslim/2012/06/how-an-accusation-of-terrorism-destroys-american-muslim-lives/
1470,https://www.patheos.com/blogs/altmuslim/2012/06/morsi-wins-in-egypt-a-win-for-the-revolution/
1471,https://www.patheos.com/blogs/altmuslim/2012/06/pakistani-ngo-making-a-world-of-difference/
1472,https://www.patheos.com/blogs/altmuslim/2012/06/4798/
1473,https://www.patheos.com/blogs/altmuslim/2012/06/the-raw-deal-for-muslim-dads/
1474,https://www.patheos.com/blogs/altmuslim/2012/06/combatting-islamophobia-and-preserving-religious-freedom-in-tennessee/
1475,https://www.patheos.com/blogs/altmuslim/2012/06/action-alert-%e2%80%93-follow-friday-thankyou-campaign-on-twitter-for-nypd-lawsuit/
1476,https://www.patheos.com/blogs/altmuslim/2012/06/conference-reveals-engaged-muslim-youth-in-america/
1477,https://www.patheos.com/blogs/altmuslim/2012/06/muslims-cannot-remain-silent-on-the-issue-of-child-abuse/
1478,https://www.patheos.com/blogs/altmuslim/2012/05/expanding-the-definition-of-muslim-activism/
1479,https://www.patheos.com/blogs/altmuslim/2012/05/the-vilification-of-cair/
1480,https://www.patheos.com/blogs/altmuslim/2012/05/muslims-on-wall-street-pragmatic-over-dogmatic/
1481,https://www.patheos.com/blogs/altmuslim/2012/05/does-mona-eltahawy%e2%80%99s-radicalism-advance-arab-women%e2%80%99s-rights/
1482,https://www.patheos.com/blogs/altmuslim/2012/04/taking-the-gloves-off-the-war-on-women-in-the-middle-east-and-beyond/
1483,https://www.patheos.com/blogs/altmuslim/2012/04/ice-princess-zahra-lari-an-example-for-women-of-faith/
1484,https://www.patheos.com/blogs/altmuslim/2012/04/the-typecast-muslim-professional/
1485,https://www.patheos.com/blogs/altmuslim/2012/04/shaima-al-awadi-beyond-hoodies-and-hijabs/
1486,https://www.patheos.com/blogs/altmuslim/2012/04/the-golden-calf-of-motherhood/
1487,https://www.patheos.com/blogs/altmuslim/2012/03/homeland-islam-and-the-battle-within/
1488,https://www.patheos.com/blogs/altmuslim/2012/03/wajahat-alis-all-american-khutbah-sermon/
1489,https://www.patheos.com/blogs/altmuslim/2012/03/forging-a-new-relationship-between-american-muslims-and-law-enforcement/
1490,https://www.patheos.com/blogs/altmuslim/2012/03/action-alert-follow-our-lead-on-march-9-%e2%80%93-five-ff-tweets-to-say-thanks/
1491,https://www.patheos.com/blogs/altmuslim/2012/03/action-alert-follow-our-lead-on-friday-and-say-thank-you-twitter/
1492,https://www.patheos.com/blogs/altmuslim/2012/02/sarmeen-obaid-chinoy-reflects-on-oscar-win-and-what-it-means-for-pakistan/
1493,https://www.patheos.com/blogs/altmuslim/2012/02/is-just-about-the-quran-burning-why-are-afghanis-so-angry/
1494,https://www.patheos.com/blogs/altmuslim/2012/02/malcolm-x-the-paragon-of-self-transformation/
1495,https://www.patheos.com/blogs/altmuslim/2012/02/forgiveness-not-death-for-hamza-kashgari/
1496,https://www.patheos.com/blogs/altmuslim/2012/02/love-inshallah-explores-the-love-lives-of-american-muslim-women/
1497,https://www.patheos.com/blogs/altmuslim/2012/02/parental-lessons-in-guidance-not-compulsion-in-religion/
1498,https://www.patheos.com/blogs/altmuslim/2012/02/prophet-muhammad%e2%80%99s-birthday-to-celebrate-or-not-to-celebrate/
1499,https://www.patheos.com/blogs/altmuslim/2012/02/the-nypd-the-third-jihad-and-a-breakdown-of-trust/
1500,https://www.patheos.com/blogs/altmuslim/2012/01/altmuslim-is-joining-patheos/
1501,https://www.patheos.com/blogs/altmuslim/2012/01/why-my-daughter-should-have-mlk-day-off/
1502,https://www.patheos.com/blogs/altmuslim/2012/01/after_the_revolution/
1503,https://www.patheos.com/blogs/altmuslim/2011/12/the_top_ten_good_news_stories_of_2011/
1504,https://www.patheos.com/blogs/altmuslim/2011/12/santa_claus_is_coming_to_town_-_not/
1505,https://www.patheos.com/blogs/altmuslim/2011/12/a_litmus_test/
1506,https://www.patheos.com/blogs/altmuslim/2011/12/from_iowa_to_cairo/
1507,https://www.patheos.com/blogs/altmuslim/2011/12/the_islamic_tradition_of_courtesy/
1508,https://www.patheos.com/blogs/altmuslim/2011/12/the_spiritual_roots_of_a_revolution/
1509,https://www.patheos.com/blogs/altmuslim/2011/11/coping_with_the_so-called_jihad/
