,Post URL
12045,https://www.patheos.com/blogs/christiancrier/2017/08/14/who-do-so-few-christians-witness-for-christ/
12046,https://www.patheos.com/blogs/christiancrier/2017/08/11/why-wont-the-jews-believe-in-jesus/
12047,https://www.patheos.com/blogs/christiancrier/2017/08/09/what-responsibility-do-adult-children-have-to-their-elderly-parents/
12048,https://www.patheos.com/blogs/christiancrier/2017/08/07/since-god-is-all-powerful-why-doesnt-he-heal-everyone-who-prays-for-it/
12049,https://www.patheos.com/blogs/christiancrier/2017/08/04/why-christians-must-love-muslims/
12050,https://www.patheos.com/blogs/christiancrier/2017/08/02/did-jesus-disciple-women/
12051,https://www.patheos.com/blogs/christiancrier/2017/07/31/how-some-christians-take-texts-out-of-context/
12052,https://www.patheos.com/blogs/christiancrier/2017/07/28/what-is-the-purpose-of-the-beatitudes/
12053,https://www.patheos.com/blogs/christiancrier/2017/07/26/10046/
12054,https://www.patheos.com/blogs/christiancrier/2017/07/24/why-jesus-says-he-is-the-only-one-way-to-heaven/
12055,https://www.patheos.com/blogs/christiancrier/2017/07/21/why-did-jesus-have-to-cleanse-the-temple/
12056,https://www.patheos.com/blogs/christiancrier/2017/07/19/how-can-you-keep-satan-off-your-back/
12057,https://www.patheos.com/blogs/christiancrier/2017/07/17/the-protective-purpose-of-pain/
12058,https://www.patheos.com/blogs/christiancrier/2017/07/14/the-last-days-according-to-jesus/
12059,https://www.patheos.com/blogs/christiancrier/2017/07/12/were-adam-and-eve-saved/
12060,https://www.patheos.com/blogs/christiancrier/2017/07/10/9993/
12061,https://www.patheos.com/blogs/christiancrier/2017/07/07/gifts-for-the-homeless/
12062,https://www.patheos.com/blogs/christiancrier/2017/07/05/how-to-start-a-nursing-home-ministry/
12063,https://www.patheos.com/blogs/christiancrier/2017/07/03/what-causes-churches-to-die-or-close/
12064,https://www.patheos.com/blogs/christiancrier/2017/06/30/how-can-i-control-my-anger/
12065,https://www.patheos.com/blogs/christiancrier/2017/06/28/how-can-studying-prophecy-be-bad/
12066,https://www.patheos.com/blogs/christiancrier/2017/06/26/why-persecution-is-a-good-thing/
12067,https://www.patheos.com/blogs/christiancrier/2017/06/23/what-are-warning-signs-of-falling-into-apostasy/
12068,https://www.patheos.com/blogs/christiancrier/2017/06/21/the-book-of-jonah-what-happens-when-we-run-from-god/
12069,https://www.patheos.com/blogs/christiancrier/2017/06/19/three-things-believers-should-know/
12070,https://www.patheos.com/blogs/christiancrier/2017/06/16/9916/
12071,https://www.patheos.com/blogs/christiancrier/2017/06/14/what-the-bible-teaches-about-tolerance/
12072,https://www.patheos.com/blogs/christiancrier/2017/06/12/how-not-to-present-the-gospel/
12073,https://www.patheos.com/blogs/christiancrier/2017/06/09/gods-creatures-great-and-small/
12074,https://www.patheos.com/blogs/christiancrier/2017/06/07/is-the-new-apostolic-reformation-biblical/
12075,https://www.patheos.com/blogs/christiancrier/2017/06/05/9884/
12076,https://www.patheos.com/blogs/christiancrier/2017/06/02/is-praying-in-jesus-blood-biblical/
12077,https://www.patheos.com/blogs/christiancrier/2017/05/31/jesus-seven-i-am-statements/
12078,https://www.patheos.com/blogs/christiancrier/2017/05/29/how-god-grants-the-desires-of-our-heart-a-bible-study-on-psalm-37/
12079,https://www.patheos.com/blogs/christiancrier/2017/05/26/are-there-sins-that-god-will-not-forgive/
12080,https://www.patheos.com/blogs/christiancrier/2017/05/24/pauls-warning-about-the-last-days-a-bible-study/
12081,https://www.patheos.com/blogs/christiancrier/2017/05/22/in-what-ways-does-god-chastise-his-children/
12082,https://www.patheos.com/blogs/christiancrier/2017/05/19/how-should-believers-treat-and-think-about-non-believers/
12083,https://www.patheos.com/blogs/christiancrier/2017/05/17/how-can-christians-be-holy-as-god-commands-them/
12084,https://www.patheos.com/blogs/christiancrier/2017/05/15/why-couldnt-god-just-forgive-sins-without-jesus-death/
12085,https://www.patheos.com/blogs/christiancrier/2017/05/12/why-doesnt-god-heal-everyone/
12086,https://www.patheos.com/blogs/christiancrier/2017/05/10/what-does-the-bible-say-about-dreams-and-visions/
12087,https://www.patheos.com/blogs/christiancrier/2017/05/08/are-christians-no-longer-sinners/
12088,https://www.patheos.com/blogs/christiancrier/2017/05/05/psalm-103-bible-study-and-commentary/
12089,https://www.patheos.com/blogs/christiancrier/2017/05/03/what-does-it-mean-to-be-ashamed-of-the-gospel/
12090,https://www.patheos.com/blogs/christiancrier/2017/05/01/is-by-his-stripes-we-are-healed-a-promise-to-heal-everyone/
12091,https://www.patheos.com/blogs/christiancrier/2017/04/28/how-can-a-christian-glorify-god-at-work/
12092,https://www.patheos.com/blogs/christiancrier/2017/04/26/can-christians-have-a-spell-or-curse-put-on-them/
12093,https://www.patheos.com/blogs/christiancrier/2017/04/24/how-christians-should-react-to-persecution-and-hate/
12094,https://www.patheos.com/blogs/christiancrier/2017/04/21/the-fall-of-mankind-genesis-3-bible-study-and-commentary/
12095,https://www.patheos.com/blogs/christiancrier/2017/04/19/gods-promise-to-joshua-and-believers-a-bible-study-and-commentary/
12096,https://www.patheos.com/blogs/christiancrier/2017/04/17/john-15-jesus-is-the-true-vine-bible-study-and-commentary/
12097,https://www.patheos.com/blogs/christiancrier/2017/04/14/where-was-jesus-during-the-three-days-between-his-death-and-resurrection/
12098,https://www.patheos.com/blogs/christiancrier/2017/04/12/ephesians-6-the-armor-of-god-bible-study-and-commentary/
12099,https://www.patheos.com/blogs/christiancrier/2017/04/10/the-great-commission-a-bible-study-and-commentary/
12100,https://www.patheos.com/blogs/christiancrier/2017/04/07/the-first-century-church-bible-study-and-commentary/
12101,https://www.patheos.com/blogs/christiancrier/2017/04/05/the-23rd-psalm-a-bible-study-and-commentary/
12102,https://www.patheos.com/blogs/christiancrier/2017/04/03/six-parables-of-jesus-a-bible-study-with-commentary/
12103,https://www.patheos.com/blogs/christiancrier/2017/03/31/what-will-be-in-your-eulogy/
12104,https://www.patheos.com/blogs/christiancrier/2017/03/29/why-was-jesus-baptized-since-he-was-sinless/
12105,https://www.patheos.com/blogs/christiancrier/2017/03/27/first-peter-bible-study-and-commentary/
12106,https://www.patheos.com/blogs/christiancrier/2017/03/24/what-was-the-first-century-church-like/
12107,https://www.patheos.com/blogs/christiancrier/2017/03/22/was-the-mosaic-law-copied-from-the-code-of-hammurabi/
12108,https://www.patheos.com/blogs/christiancrier/2017/03/20/are-there-carnal-christians-what-are-carnal-christians/
12109,https://www.patheos.com/blogs/christiancrier/2017/03/17/why-were-some-books-excluded-from-the-bible/
12110,https://www.patheos.com/blogs/christiancrier/2017/03/15/why-christians-cant-be-silent-about-the-gospel/
12111,https://www.patheos.com/blogs/christiancrier/2017/03/13/what-is-the-remnant-mentioned-in-the-bible/
12112,https://www.patheos.com/blogs/christiancrier/2017/03/10/what-does-being-a-disciple-of-jesus-mean/
12113,https://www.patheos.com/blogs/christiancrier/2017/03/08/how-to-honor-parents-that-are-less-than-honorable/
12114,https://www.patheos.com/blogs/christiancrier/2017/03/06/was-jesus-the-god-of-the-old-testament/
12115,https://www.patheos.com/blogs/christiancrier/2017/03/03/who-are-the-christadelphians/
12116,https://www.patheos.com/blogs/christiancrier/2017/03/01/when-helping-someone-can-be-hurting-someone/
12117,https://www.patheos.com/blogs/christiancrier/2017/02/27/what-jesus-meant-by-prophesying-many-false-christs-will-come/
12118,https://www.patheos.com/blogs/christiancrier/2017/02/24/when-do-believers-reach-sainthood/
12119,https://www.patheos.com/blogs/christiancrier/2017/02/22/what-the-bible-says-about-prayer-cloths-and-anointing-oil/
12120,https://www.patheos.com/blogs/christiancrier/2017/02/20/9546/
12121,https://www.patheos.com/blogs/christiancrier/2017/02/17/what-does-it-mean-to-abstain-from-the-appearance-of-evil/
12122,https://www.patheos.com/blogs/christiancrier/2017/02/15/how-can-our-righteousness-exceed-that-of-the-pharisees/
12123,https://www.patheos.com/blogs/christiancrier/2017/02/13/what-was-pauls-thorn-in-the-flesh/
12124,https://www.patheos.com/blogs/christiancrier/2017/02/10/how-the-shack-distorts-our-view-of-god/
12125,https://www.patheos.com/blogs/christiancrier/2017/02/08/who-goes-to-heaven-do-only-good-people-go-to-heaven/
12126,https://www.patheos.com/blogs/christiancrier/2017/02/06/what-does-paul-mean-by-writing-he-is-not-ashamed-of-the-gospel/
12127,https://www.patheos.com/blogs/christiancrier/2017/02/03/what-is-the-word-of-faith-movement/
12128,https://www.patheos.com/blogs/christiancrier/2017/02/01/what-should-you-look-for-in-a-church/
12129,https://www.patheos.com/blogs/christiancrier/2017/01/17/sin-society-and-the-restraining-of-evil/
12130,https://www.patheos.com/blogs/christiancrier/2017/01/17/first-peter-chapter-four-bible-study-and-commentary/
12131,https://www.patheos.com/blogs/christiancrier/2017/01/17/9461/
12132,https://www.patheos.com/blogs/christiancrier/2017/01/16/first-peter-chapter-two-bible-study-and-commentary/
12133,https://www.patheos.com/blogs/christiancrier/2017/01/14/first-peter-chapter-one-bible-study-and-commentary/
12134,https://www.patheos.com/blogs/christiancrier/2017/01/13/can-you-lose-your-salvation/
12135,https://www.patheos.com/blogs/christiancrier/2017/01/12/does-the-bible-teach-there-are-ghosts/
12136,https://www.patheos.com/blogs/christiancrier/2017/01/12/what-is-the-unpardonable-sin/
12137,https://www.patheos.com/blogs/christiancrier/2017/01/12/does-the-prodigal-son-parable-mean-christians-can-be-prodigals/
12138,https://www.patheos.com/blogs/christiancrier/2017/01/10/how-did-jesus-fulfill-the-law/
12139,https://www.patheos.com/blogs/christiancrier/2017/01/05/how-do-i-get-joy-in-my-life-and-keep-it/
12140,https://www.patheos.com/blogs/christiancrier/2017/01/05/how-do-i-know-which-bible-promises-are-for-me/
12141,https://www.patheos.com/blogs/christiancrier/2017/01/05/does-the-bible-teach-god-will-not-give-us-more-than-we-can-handle/
12142,https://www.patheos.com/blogs/christiancrier/2017/01/04/how-can-i-know-gods-will-for-my-life/
12143,https://www.patheos.com/blogs/christiancrier/2017/01/04/are-you-called-to-be-a-missionary/
12144,https://www.patheos.com/blogs/christiancrier/2017/01/03/jesus-told-us-you-be-perfect-but-how-is-that-possible/
12145,https://www.patheos.com/blogs/christiancrier/2017/01/03/what-does-backsliding-mean/
12146,https://www.patheos.com/blogs/christiancrier/2017/01/03/why-did-jesus-have-to-die-on-the-cross/
12147,https://www.patheos.com/blogs/christiancrier/2017/01/03/how-can-i-find-out-what-my-spiritual-gifts-are/
12148,https://www.patheos.com/blogs/christiancrier/2016/12/31/how-do-i-know-when-gods-trying-to-tell-me-something/
12149,https://www.patheos.com/blogs/christiancrier/2016/12/27/3-examples-of-conflict-resolution-in-the-bible/
12150,https://www.patheos.com/blogs/christiancrier/2016/12/27/4-examples-of-healing-in-the-bible/
12151,https://www.patheos.com/blogs/christiancrier/2016/12/27/what-does-the-bible-say-about-patriotism/
12152,https://www.patheos.com/blogs/christiancrier/2016/12/27/did-jesus-teach-pacifism/
12153,https://www.patheos.com/blogs/christiancrier/2016/12/27/who-translated-the-king-james-bible/
12154,https://www.patheos.com/blogs/christiancrier/2016/12/26/how-did-christianity-become-the-official-religion-of-rome/
12155,https://www.patheos.com/blogs/christiancrier/2016/12/26/how-does-christianity-affect-gender-roles/
12156,https://www.patheos.com/blogs/christiancrier/2016/12/26/how-did-the-existence-of-the-roman-empire-help-the-spread-of-christianity/
12157,https://www.patheos.com/blogs/christiancrier/2016/12/26/how-did-paul-influence-christianity/
12158,https://www.patheos.com/blogs/christiancrier/2016/12/26/are-christians-being-persecuted-in-the-united-states/
12159,https://www.patheos.com/blogs/christiancrier/2016/12/20/should-christians-protest-politicians/
12160,https://www.patheos.com/blogs/christiancrier/2016/11/28/top-7-bible-verses-about-cultural-diversity/
12161,https://www.patheos.com/blogs/christiancrier/2016/11/28/top-7-bible-verses-about-curiosity/
12162,https://www.patheos.com/blogs/christiancrier/2016/11/28/top-7-bible-verses-about-young-love/
12163,https://www.patheos.com/blogs/christiancrier/2016/11/26/top-7-bible-verses-about-immigration/
12164,https://www.patheos.com/blogs/christiancrier/2016/11/22/top-7-bible-verses-about-piercings/
12165,https://www.patheos.com/blogs/christiancrier/2016/11/22/top-7-bible-verses-about-wrong-doing/
12166,https://www.patheos.com/blogs/christiancrier/2016/11/16/top-7-bible-verses-about-temporary-things/
12167,https://www.patheos.com/blogs/christiancrier/2016/11/16/top-7-bible-verses-about-silence/
12168,https://www.patheos.com/blogs/christiancrier/2016/11/15/top-7-bible-verses-about-satisfaction/
12169,https://www.patheos.com/blogs/christiancrier/2016/11/14/top-7-bible-verses-about-seasons-of-life/
12170,https://www.patheos.com/blogs/christiancrier/2016/10/28/7-bible-verses-to-start-your-beginning-of-the-week-off-right/
12171,https://www.patheos.com/blogs/christiancrier/2016/10/28/7-bible-verses-about-loving-those-that-hurt-us/
12172,https://www.patheos.com/blogs/christiancrier/2016/10/28/why-do-churches-have-bells/
12173,https://www.patheos.com/blogs/christiancrier/2016/10/28/should-churches-use-social-media/
12174,https://www.patheos.com/blogs/christiancrier/2016/10/28/should-churches-take-attendance/
12175,https://www.patheos.com/blogs/christiancrier/2016/10/27/should-churches-work-together/
12176,https://www.patheos.com/blogs/christiancrier/2016/10/27/should-churches-invest-money-in-the-stock-market/
12177,https://www.patheos.com/blogs/christiancrier/2016/10/27/should-churches-disclose-pastor-salary-information-to-their-congregation/
12178,https://www.patheos.com/blogs/christiancrier/2016/10/27/should-churches-use-real-wine-in-communion/
12179,https://www.patheos.com/blogs/christiancrier/2016/10/27/should-churches-accept-lottery-winnings-as-offerings/
12180,https://www.patheos.com/blogs/christiancrier/2016/10/26/do-churches-discriminate-based-on-race/
12181,https://www.patheos.com/blogs/christiancrier/2016/10/26/should-churches-donate-to-political-campaigns/
12182,https://www.patheos.com/blogs/christiancrier/2016/10/25/should-churches-endorse-political-candidates/
12183,https://www.patheos.com/blogs/christiancrier/2016/10/25/can-women-serve-as-deacons-at-a-church/
12184,https://www.patheos.com/blogs/christiancrier/2016/10/25/what-type-of-music-should-be-sung-in-church/
12185,https://www.patheos.com/blogs/christiancrier/2016/09/30/what-does-the-bible-say-about-domestic-violence-or-abuse/
12186,https://www.patheos.com/blogs/christiancrier/2016/09/30/7-great-bible-verses-for-a-new-chapter-in-life/
12187,https://www.patheos.com/blogs/christiancrier/2016/09/30/what-does-the-bible-say-about-lost-souls/
12188,https://www.patheos.com/blogs/christiancrier/2016/09/30/7-bible-verses-about-social-justice/
12189,https://www.patheos.com/blogs/christiancrier/2016/09/29/7-important-bible-verses-about-medicine/
12190,https://www.patheos.com/blogs/christiancrier/2016/09/29/is-marriage-eternal/
12191,https://www.patheos.com/blogs/christiancrier/2016/09/29/did-snakes-used-to-have-legs/
12192,https://www.patheos.com/blogs/christiancrier/2016/09/29/7-bible-verses-to-read-at-a-banquet-or-retirement-party/
12193,https://www.patheos.com/blogs/christiancrier/2016/09/29/is-it-wrong-to-want-to-be-rich/
12194,https://www.patheos.com/blogs/christiancrier/2016/09/29/can-faith-alone-save-you/
12195,https://www.patheos.com/blogs/christiancrier/2016/09/29/is-alice-cooper-a-christian/
12196,https://www.patheos.com/blogs/christiancrier/2016/09/29/can-the-bible-be-proven/
12197,https://www.patheos.com/blogs/christiancrier/2016/09/29/5-hollywood-stars-you-didnt-know-were-christian/
12198,https://www.patheos.com/blogs/christiancrier/2016/09/28/7-awesome-names-for-god/
12199,https://www.patheos.com/blogs/christiancrier/2016/09/28/is-political-correctness-biblical/
