,Post URL
10132,https://www.patheos.com/blogs/danpeterson/2015/12/memorial-service-for-jonah-lomu.html
10133,https://www.patheos.com/blogs/danpeterson/2015/12/music-of-christmas-1-2.html
10134,https://www.patheos.com/blogs/danpeterson/2015/12/the-astounding-truth-about-the-hubble-telescopes-most-famous-image.html
10135,https://www.patheos.com/blogs/danpeterson/2015/12/new-testament-312.html
10136,https://www.patheos.com/blogs/danpeterson/2015/12/on-taxation-and-welfare.html
10137,https://www.patheos.com/blogs/danpeterson/2015/12/this-is-not-a-day-care-its-a-university.html
10138,https://www.patheos.com/blogs/danpeterson/2015/12/new-testament-311.html
10139,https://www.patheos.com/blogs/danpeterson/2015/12/scientist-says-huge-clumps-of-dark-matter-may-lie-just-beyond-the-moon.html
10140,https://www.patheos.com/blogs/danpeterson/2015/12/mormons-and-gay-marriage.html
10141,https://www.patheos.com/blogs/danpeterson/2015/12/coming-up-on-thursday-3-december.html
10142,https://www.patheos.com/blogs/danpeterson/2015/11/scientific-american-climate-change-will-not-be-dangerous-for-a-long-time.html
10143,https://www.patheos.com/blogs/danpeterson/2015/11/an-article-from-portugal-about-the-forthcoming-temple-there.html
10144,https://www.patheos.com/blogs/danpeterson/2015/11/two-quotations-from-martin-luther-king-jr.html
10145,https://www.patheos.com/blogs/danpeterson/2015/11/sustaining-suffering-and-enduring-each-other.html
10146,https://www.patheos.com/blogs/danpeterson/2015/11/on-evidence-for-the-book-of-mormon-from-the-arabian-peninsula.html
10147,https://www.patheos.com/blogs/danpeterson/2015/11/history-and-historicity-in-the-book-of-mormon.html
10148,https://www.patheos.com/blogs/danpeterson/2015/11/5-facts-to-silence-your-smug-millennial-nephew-this-holiday-season.html
10149,https://www.patheos.com/blogs/danpeterson/2015/11/an-open-letter-to-caliph-abu-bakr-al-baghdadi.html
10150,https://www.patheos.com/blogs/danpeterson/2015/11/economic-inequality-dampens-the-generosity-of-the-wealthy.html
10151,https://www.patheos.com/blogs/danpeterson/2015/11/church-launches-a-savior-is-born-christmas-initiative.html
10152,https://www.patheos.com/blogs/danpeterson/2015/11/a-beautiful-thought-attributed-to-st-teresa-of-avila.html
10153,https://www.patheos.com/blogs/danpeterson/2015/11/after-spectre-james-bonds-future-is-uncertain.html
10154,https://www.patheos.com/blogs/danpeterson/2015/11/a-helpful-template-for-progressive-mormons-to-help-them-respond-to-the-latest-news.html
10155,https://www.patheos.com/blogs/danpeterson/2015/11/is-russias-intervention-in-syria-a-holy-war-russian-orthodox-church-yes.html
10156,https://www.patheos.com/blogs/danpeterson/2015/11/marvel-might-already-have-plans-and-back-up-for-characters.html
10157,https://www.patheos.com/blogs/danpeterson/2015/11/los-angeles-times-new-mormon-temple-in-tijuana-reflects-growing-flock-in-mexico.html
10158,https://www.patheos.com/blogs/danpeterson/2015/11/the-inspiring-world-of-medieval-cordoba.html
10159,https://www.patheos.com/blogs/danpeterson/2015/11/real-madness.html
10160,https://www.patheos.com/blogs/danpeterson/2015/11/from-katniss-to-kylo-ren-17-movies-to-watch-for-this-holiday-season.html
10161,https://www.patheos.com/blogs/danpeterson/2015/11/5-reasons-to-thank-your-lucky-constants-this-thanksgiving.html
10162,https://www.patheos.com/blogs/danpeterson/2015/11/faith-will-prevail-over-atheism-oxford-prof-mcgrath-predicts.html
10163,https://www.patheos.com/blogs/danpeterson/2015/11/c-s-lewis-on-stage-working-to-bring-the-dna-of-life-and-faith-to-off-broadway-stage.html
10164,https://www.patheos.com/blogs/danpeterson/2015/11/the-old-testament-and-presuppositions.html
10165,https://www.patheos.com/blogs/danpeterson/2015/11/a-day-in-madrid.html
10166,https://www.patheos.com/blogs/danpeterson/2015/11/understanding-genesis-and-the-temple.html
10167,https://www.patheos.com/blogs/danpeterson/2015/11/on-concern-about-appearance.html
10168,https://www.patheos.com/blogs/danpeterson/2015/11/in-defense-of-christmas-cheer.html
10169,https://www.patheos.com/blogs/danpeterson/2015/11/is-the-church-of-england-the-anglican-church-cousin-to-american-episcopalianism-doomed.html
10170,https://www.patheos.com/blogs/danpeterson/2015/11/trinitarians-admitting-to-trinity-being-illogical-and-irrational.html
10171,https://www.patheos.com/blogs/danpeterson/2015/11/when-pres-uchtdorf-helped-save-a-plane-hijacked-by-terrorists-as-told-by-elder-holland.html
10172,https://www.patheos.com/blogs/danpeterson/2015/11/how-americas-demographic-revolution-reached-the-christian-church.html
10173,https://www.patheos.com/blogs/danpeterson/2015/11/marbella-sevilla-malaga-y-madrid.html
10174,https://www.patheos.com/blogs/danpeterson/2015/11/there-are-opportunities-for-almost-anyone-warren-aston-on-book-of-mormon-research.html
10175,https://www.patheos.com/blogs/danpeterson/2015/11/reasons-for-gratitude-on-this-thanksgiving-day.html
10176,https://www.patheos.com/blogs/danpeterson/2015/11/thoughts-for-thanksgiving-5.html
10177,https://www.patheos.com/blogs/danpeterson/2015/11/gratitude-is-good-for-the-soul-and-it-helps-the-heart-too.html
10178,https://www.patheos.com/blogs/danpeterson/2015/11/why-there-are-so-few-muslim-terrorists.html
10179,https://www.patheos.com/blogs/danpeterson/2015/11/elder-ballard-visits-refugee-facilities-in-germany-and-greece.html
10180,https://www.patheos.com/blogs/danpeterson/2015/11/when-social-justice-isnt-about-justice.html
10181,https://www.patheos.com/blogs/danpeterson/2015/11/overcoming-xenophobia-lessons-from-the-catholic-mormon-jewish-experiences.html
10182,https://www.patheos.com/blogs/danpeterson/2015/11/two-quotations-on-gratitude.html
10183,https://www.patheos.com/blogs/danpeterson/2015/11/two-american-muslims-and-an-anti-nazi-clergyman-respond-to-the-execrable-donald-trump.html
10184,https://www.patheos.com/blogs/danpeterson/2015/11/thoughts-for-thanksgiving-4.html
10185,https://www.patheos.com/blogs/danpeterson/2015/11/the-most-interesting-star-in-our-galaxy.html
10186,https://www.patheos.com/blogs/danpeterson/2015/11/hateful-ethnic-stereotyping-at-a-young-age.html
10187,https://www.patheos.com/blogs/danpeterson/2015/11/some-quick-journalizing-notes-from-andalucia.html
10188,https://www.patheos.com/blogs/danpeterson/2015/11/will-the-3-hour-sunday-meeting-block-soon-be-shortened.html
10189,https://www.patheos.com/blogs/danpeterson/2015/11/lds-church-to-release-a-savior-is-born-christmas-initiative-on-nov-29.html
10190,https://www.patheos.com/blogs/danpeterson/2015/11/thoughts-for-thanksgiving-3.html
10191,https://www.patheos.com/blogs/danpeterson/2015/11/best-not-to-sharpen-this-tool.html
10192,https://www.patheos.com/blogs/danpeterson/2015/11/taking-the-quran-back-from-radicals.html
10193,https://www.patheos.com/blogs/danpeterson/2015/11/new-york-times-overplays-mass-resignations-from-harmful-mormon-church.html
10194,https://www.patheos.com/blogs/danpeterson/2015/11/is-islam-a-primary-cause-of-international-violence-2.html
10195,https://www.patheos.com/blogs/danpeterson/2015/11/a-sorrow-that-we-try-not-to-lose.html
10196,https://www.patheos.com/blogs/danpeterson/2015/11/thoughts-for-thanksgiving-2.html
10197,https://www.patheos.com/blogs/danpeterson/2015/11/could-america-survive-without-religion.html
10198,https://www.patheos.com/blogs/danpeterson/2015/11/nearer-my-god-to-thee-from-the-mormon-channel.html
10199,https://www.patheos.com/blogs/danpeterson/2015/11/the-satanic-temple-group-creates-opt-out-website-for-lds-practice-of-baptism-for-the-dead.html
10200,https://www.patheos.com/blogs/danpeterson/2015/11/imagine-in-paris-after-the-attacks.html
10201,https://www.patheos.com/blogs/danpeterson/2015/11/the-pumpkin.html
10202,https://www.patheos.com/blogs/danpeterson/2015/11/thoughts-for-thanksgiving-1.html
10203,https://www.patheos.com/blogs/danpeterson/2015/11/who-lost-the-american-culture-war.html
10204,https://www.patheos.com/blogs/danpeterson/2015/11/the-existential-crisis-behind-todays-islamic-violence.html
10205,https://www.patheos.com/blogs/danpeterson/2015/11/lds-former-presidential-candidate-in-mali-narrowly-avoids-raid-by-islamic-extremists.html
10206,https://www.patheos.com/blogs/danpeterson/2015/11/dark-matter-dominates-in-nearby-dwarf-galaxy.html
10207,https://www.patheos.com/blogs/danpeterson/2015/11/evangelicals-lag-behind-mormons-and-jehovahs-witnesses-on-church-involvement.html
10208,https://www.patheos.com/blogs/danpeterson/2015/11/what-mormon-missionaries-taught-me-about-faith.html
10209,https://www.patheos.com/blogs/danpeterson/2015/11/hearken-to-the-truth-and-give-heed-unto-it.html
10210,https://www.patheos.com/blogs/danpeterson/2015/11/hemingways-love-letter-to-paris.html
10211,https://www.patheos.com/blogs/danpeterson/2015/11/providing-for-the-refugees-in-lebanon.html
10212,https://www.patheos.com/blogs/danpeterson/2015/11/trumps-spokeswoman-on-monitoring-and-shutting-down-mosques-and-mormon-churches.html
10213,https://www.patheos.com/blogs/danpeterson/2015/11/the-illusion-of-respectability.html
10214,https://www.patheos.com/blogs/danpeterson/2015/11/nephis-good-inclusio.html
10215,https://www.patheos.com/blogs/danpeterson/2015/11/the-ancient-mountain-town-of-ronda.html
10216,https://www.patheos.com/blogs/danpeterson/2015/11/how-to-learn-to-trust.html
10217,https://www.patheos.com/blogs/danpeterson/2015/11/the-things-which-i-saw-while-i-was-carried-away-in-the-spirit.html
10218,https://www.patheos.com/blogs/danpeterson/2015/11/knowest-thou-the-condescension-of-some-folks.html
10219,https://www.patheos.com/blogs/danpeterson/2015/11/does-isis-really-have-nothing-to-do-with-islam.html
10220,https://www.patheos.com/blogs/danpeterson/2015/11/for-good-and-evil-among-all-nations.html
10221,https://www.patheos.com/blogs/danpeterson/2015/11/earliest-known-draft-of-king-james-bible-is-found-scholar-says.html
10222,https://www.patheos.com/blogs/danpeterson/2015/11/a-cynical-but-sometimes-tempting-take-on-human-history.html
10223,https://www.patheos.com/blogs/danpeterson/2015/11/notre-dame-canary-in-the-coal-mine.html
10224,https://www.patheos.com/blogs/danpeterson/2015/11/its-that-time-of-the-year.html
10225,https://www.patheos.com/blogs/danpeterson/2015/11/the-murders-in-paris-and-lebanon-why-muslims-should-not-apologise.html
10226,https://www.patheos.com/blogs/danpeterson/2015/11/two-images-of-ancient-christian-prayer.html
10227,https://www.patheos.com/blogs/danpeterson/2015/11/wise-counsel-commonly-violated-from-edward-gibbon.html
10228,https://www.patheos.com/blogs/danpeterson/2015/11/the-university-gone-feral.html
10229,https://www.patheos.com/blogs/danpeterson/2015/11/the-holy-city-of-byzantium.html
10230,https://www.patheos.com/blogs/danpeterson/2015/11/ben-carson-science-and-seventh-day-adventists.html
10231,https://www.patheos.com/blogs/danpeterson/2015/11/what-daniel-meant-to-the-persecuted-christians.html
10232,https://www.patheos.com/blogs/danpeterson/2015/11/the-hangover-that-led-to-the-discovery-of-ibuprofen.html
10233,https://www.patheos.com/blogs/danpeterson/2015/11/infallibility.html
10234,https://www.patheos.com/blogs/danpeterson/2015/11/studying-the-brains-of-neuroscientists.html
10235,https://www.patheos.com/blogs/danpeterson/2015/11/being-a-mormon-at-cambridge.html
10236,https://www.patheos.com/blogs/danpeterson/2015/11/a-report-from-istanbul.html
10237,https://www.patheos.com/blogs/danpeterson/2015/11/the-vision-of-the-tree-of-life.html
10238,https://www.patheos.com/blogs/danpeterson/2015/11/an-alleged-new-revelation-in-the-age-of-railways.html
10239,https://www.patheos.com/blogs/danpeterson/2015/11/the-failing-churches-of-ancient-roman-asia-2.html
10240,https://www.patheos.com/blogs/danpeterson/2015/11/all-things-according-to-his-will.html
10241,https://www.patheos.com/blogs/danpeterson/2015/11/a-diamond-found-in-a-field.html
10242,https://www.patheos.com/blogs/danpeterson/2015/11/islam-is-a-religion-of-violence-or-why-abstract-theology-actually-matters.html
10243,https://www.patheos.com/blogs/danpeterson/2015/11/nomadic-tent-shrines-and-stone-temples.html
10244,https://www.patheos.com/blogs/danpeterson/2015/11/that-shiftless-boy-from-palmyra.html
10245,https://www.patheos.com/blogs/danpeterson/2015/11/a-modern-view-of-ancient-temple-worship.html
10246,https://www.patheos.com/blogs/danpeterson/2015/11/je-suis-francais-aujourdhui.html
10247,https://www.patheos.com/blogs/danpeterson/2015/11/vanquishing-the-mormon-menace.html
10248,https://www.patheos.com/blogs/danpeterson/2015/11/father-trump-knows-best-in-his-little-house-on-the-prairie.html
10249,https://www.patheos.com/blogs/danpeterson/2015/11/understanding-the-handbook.html
10250,https://www.patheos.com/blogs/danpeterson/2015/11/contemporary-american-college-kids-have-it-tougher-maybe-than-any-generation-since-the-days-of-assyrias-tiglath-pileser-iii.html
10251,https://www.patheos.com/blogs/danpeterson/2015/11/got-enemies.html
10252,https://www.patheos.com/blogs/danpeterson/2015/11/an-early-look-at-the-provo-city-center-temple.html
10253,https://www.patheos.com/blogs/danpeterson/2015/11/only-42-days-4-hours-35-minutes-and-58-seconds-until-christmas.html
10254,https://www.patheos.com/blogs/danpeterson/2015/11/a-great-sifting-time.html
10255,https://www.patheos.com/blogs/danpeterson/2015/11/mormonism-and-the-terrible-questions.html
10256,https://www.patheos.com/blogs/danpeterson/2015/11/mars-moon-phobos-is-slowly-falling-apart.html
10257,https://www.patheos.com/blogs/danpeterson/2015/11/two-interesting-comments-from-outsiders-on-the-controversial-recent-policy-change.html
10258,https://www.patheos.com/blogs/danpeterson/2015/11/freedom-of-thought-in-the-church.html
10259,https://www.patheos.com/blogs/danpeterson/2015/11/faith-reason-and-the-critical-study-of-mormon-apologetics.html
10260,https://www.patheos.com/blogs/danpeterson/2015/11/new-testament-310.html
10261,https://www.patheos.com/blogs/danpeterson/2015/11/striking-anomaly-found-in-great-pyramid.html
10262,https://www.patheos.com/blogs/danpeterson/2015/11/on-supposed-tips-for-lds-graduate-students.html
10263,https://www.patheos.com/blogs/danpeterson/2015/11/new-testament-309.html
10264,https://www.patheos.com/blogs/danpeterson/2015/11/the-keystone-of-our-religion.html
10265,https://www.patheos.com/blogs/danpeterson/2015/11/a-statement-that-elder-neal-a-maxwell-really-liked.html
10266,https://www.patheos.com/blogs/danpeterson/2015/11/mirror-universes-might-look-and-behave-like-ours-study-finds.html
10267,https://www.patheos.com/blogs/danpeterson/2015/11/he-will-dwell-with-them-and-they-shall-be-his-people.html
10268,https://www.patheos.com/blogs/danpeterson/2015/11/brain-games-and-gay-questions.html
10269,https://www.patheos.com/blogs/danpeterson/2015/11/new-testament-308.html
10270,https://www.patheos.com/blogs/danpeterson/2015/11/elder-bednar-visits-liberia-in-part-to-show-anxious-missionary-parents-that-its-safe-there.html
10271,https://www.patheos.com/blogs/danpeterson/2015/11/new-testament-307.html
10272,https://www.patheos.com/blogs/danpeterson/2015/11/he-that-overcometh-shall-inherit-all-things.html
10273,https://www.patheos.com/blogs/danpeterson/2015/11/new-testament-306.html
10274,https://www.patheos.com/blogs/danpeterson/2015/11/an-important-promise.html
10275,https://www.patheos.com/blogs/danpeterson/2015/11/i-am-the-daughter-of-lesbians-and-i-am-a-proud-mormon.html
10276,https://www.patheos.com/blogs/danpeterson/2015/11/god-is-love.html
10277,https://www.patheos.com/blogs/danpeterson/2015/11/the-brethren-are-not-bigots.html
10278,https://www.patheos.com/blogs/danpeterson/2015/11/new-testament-305.html
10279,https://www.patheos.com/blogs/danpeterson/2015/11/selinunte-site-of-ancient-massacre-yields-the-secrets-of-a-lost-greek-city.html
10280,https://www.patheos.com/blogs/danpeterson/2015/11/god-in-the-making-how-science-supports-that-we-can-become-like-god.html
10281,https://www.patheos.com/blogs/danpeterson/2015/11/a-chosen-generation.html
10282,https://www.patheos.com/blogs/danpeterson/2015/11/new-testament-303-304.html
10283,https://www.patheos.com/blogs/danpeterson/2015/11/two-huge-lies.html
10284,https://www.patheos.com/blogs/danpeterson/2015/11/new-testament-302.html
