,Post URL
3675,https://www.patheos.com/blogs/catholicbookblogger/2014/10/05/cbb-interview-with-emily-stimpson/
3676,https://www.patheos.com/blogs/catholicbookblogger/2014/10/05/church-fathers-day-seventy-six-st-cyril-says-everything-takes-faith/
3677,https://www.patheos.com/blogs/catholicbookblogger/2014/10/04/church-fathers-day-seventy-five-st-ambrose-says-cooperation-is-a-law-of-nature/
3678,https://www.patheos.com/blogs/catholicbookblogger/2014/10/03/cbb-review-the-american-catholic-almanac-the-conewago-chapel/
3679,https://www.patheos.com/blogs/catholicbookblogger/2014/10/03/church-fathers-day-seventy-four-st-john-cassian-says-to-stay-on-course/
3680,https://www.patheos.com/blogs/catholicbookblogger/2014/10/02/weekly-giveaway-the-american-catholic-almanac/
3681,https://www.patheos.com/blogs/catholicbookblogger/2014/10/02/church-fathers-day-seventy-three-palladius-advises-to-find-the-best-use-of-your-talents/
3682,https://www.patheos.com/blogs/catholicbookblogger/2014/10/01/church-fathers-day-seventy-two-st-john-chrysostom-tells-us-to-use-the-gifts-god-gave-you-rightly/
3683,https://www.patheos.com/blogs/catholicbookblogger/2014/09/30/love-and-responsibility/
3684,https://www.patheos.com/blogs/catholicbookblogger/2014/09/30/church-fathers-day-seventy-one-origen-says-that-foreknowledge-doesnt-cancel-free-will/
3685,https://www.patheos.com/blogs/catholicbookblogger/2014/09/29/special-edition-giveaway-pauline-books-and-media-prize-pack/
3686,https://www.patheos.com/blogs/catholicbookblogger/2014/09/29/cbb-featured-cd-evangelizing-catholics/
3687,https://www.patheos.com/blogs/catholicbookblogger/2014/09/29/church-fathers-day-seventy-st-ephrem-discusses-free-will/
3688,https://www.patheos.com/blogs/catholicbookblogger/2014/09/28/the-clergy-speaks-archbishop-samuel-j-aquila/
3689,https://www.patheos.com/blogs/catholicbookblogger/2014/09/28/church-fathers-day-sixty-nine-tatian-say-free-will-is-the-problem-and-the-solution/
3690,https://www.patheos.com/blogs/catholicbookblogger/2014/09/27/church-fathers-day-sixty-eight-st-john-chrysostom-tells-us-to-rely-on-what-no-one-can-take-away/
3691,https://www.patheos.com/blogs/catholicbookblogger/2014/09/26/church-fathers-day-sixty-seven-st-basil-advises-us-to-follow-the-promptings-of-nature/
3692,https://www.patheos.com/blogs/catholicbookblogger/2014/09/25/weekly-giveaway-my-sisters-the-saints/
3693,https://www.patheos.com/blogs/catholicbookblogger/2014/09/25/church-fathers-day-sixty-six-st-augustine-says-recognize-the-good-emotions/
3694,https://www.patheos.com/blogs/catholicbookblogger/2014/09/24/cbb-review-my-sisters-the-saints-a-dual-review/
3695,https://www.patheos.com/blogs/catholicbookblogger/2014/09/24/church-fathers-day-sixty-five-st-ephrem-tells-us-to-live-a-godly-life/
3696,https://www.patheos.com/blogs/catholicbookblogger/2014/09/23/cbb-review-saint-gianna-beretta-molla-the-gift-of-life/
3697,https://www.patheos.com/blogs/catholicbookblogger/2014/09/23/church-fathers-day-sixty-four-barnabas-says-find-the-temple-in-your-heart/
3698,https://www.patheos.com/blogs/catholicbookblogger/2014/09/22/the-clergy-speaks-father-james-martin-sj/
3699,https://www.patheos.com/blogs/catholicbookblogger/2014/09/22/church-fathers-day-sixty-three-st-ephrem-says-to-imitate-god-not-animals/
3700,https://www.patheos.com/blogs/catholicbookblogger/2014/09/21/cbb-interview-with-cardinal-donald-wuerl-2/
3701,https://www.patheos.com/blogs/catholicbookblogger/2014/09/21/church-fathers-day-sixty-two-st-leo-the-great-advises-to-put-the-right-value-on-created-things/
3702,https://www.patheos.com/blogs/catholicbookblogger/2014/09/20/church-fathers-day-sixty-one-st-gregory-of-nyssa-says-to-learn-to-be-like-god/
3703,https://www.patheos.com/blogs/catholicbookblogger/2014/09/19/just-like-me/
3704,https://www.patheos.com/blogs/catholicbookblogger/2014/09/19/church-fathers-day-sixty-st-irenaeus-tells-us-to-know-we-are-gods-image/
3705,https://www.patheos.com/blogs/catholicbookblogger/2014/09/18/weekly-giveaway-the-feasts/
3706,https://www.patheos.com/blogs/catholicbookblogger/2014/09/18/church-fathers-day-fifty-nine-st-justin-martyr-says-be-worthy-of-your-creation/
3707,https://www.patheos.com/blogs/catholicbookblogger/2014/09/17/cbb-review-the-feasts/
3708,https://www.patheos.com/blogs/catholicbookblogger/2014/09/17/church-fathers-day-fifty-eight-st-ephrem-tells-us-to-let-creation-be-our-book/
3709,https://www.patheos.com/blogs/catholicbookblogger/2014/09/16/you-might-be-the-only-homily-they-ever-hear/
3710,https://www.patheos.com/blogs/catholicbookblogger/2014/09/16/church-fathers-day-fifty-seven-st-ephrem-tells-us-to-make-the-sign-of-the-cross-everywhere/
3711,https://www.patheos.com/blogs/catholicbookblogger/2014/09/15/the-clergy-speaks-archbishop-joseph-e-kurtz/
3712,https://www.patheos.com/blogs/catholicbookblogger/2014/09/15/church-fathers-day-fifty-six-st-john-cassian-says-dont-despair-when-in-a-dry-spell/
3713,https://www.patheos.com/blogs/catholicbookblogger/2014/09/14/cbb-interview-with-jason-evert/
3714,https://www.patheos.com/blogs/catholicbookblogger/2014/09/14/church-fathers-day-fifty-five-palladius-of-galatia-discusses-prayer-quality/
3715,https://www.patheos.com/blogs/catholicbookblogger/2014/09/13/church-fathers-day-fifty-four-tertullian-tells-us-to-get-rid-of-our-anger/
3716,https://www.patheos.com/blogs/catholicbookblogger/2014/09/12/church-fathers-day-fifty-three-st-basil-advises-us-to-look-for-quiet/
3717,https://www.patheos.com/blogs/catholicbookblogger/2014/09/11/weekly-giveaway-saint-john-paul-the-great-his-five-loves/
3718,https://www.patheos.com/blogs/catholicbookblogger/2014/09/11/church-fathers-day-fifty-two-st-john-chrysostom-says-expect-satans-attack/
3719,https://www.patheos.com/blogs/catholicbookblogger/2014/09/10/cbb-review-saint-john-paul-the-great-his-five-loves/
3720,https://www.patheos.com/blogs/catholicbookblogger/2014/09/10/church-fathers-day-fifty-one-st-cyril-of-jerusalem-and-temptation/
3721,https://www.patheos.com/blogs/catholicbookblogger/2014/09/09/5-tips-for-teaching-kids-to-forgive-catholic-style/
3722,https://www.patheos.com/blogs/catholicbookblogger/2014/09/09/church-fathers-day-fifty-st-augustine-and-our-daily-bread/
3723,https://www.patheos.com/blogs/catholicbookblogger/2014/09/08/the-clergy-speaks-bishop-ronald-w-gainer/
3724,https://www.patheos.com/blogs/catholicbookblogger/2014/09/08/church-fathers-day-forty-nine-st-leo-the-great-says-dare-to-call-god-father/
3725,https://www.patheos.com/blogs/catholicbookblogger/2014/09/07/new-and-notables-september-2014/
3726,https://www.patheos.com/blogs/catholicbookblogger/2014/09/07/church-fathers-day-forty-eight-tertullian-writes-about-the-our-father/
3727,https://www.patheos.com/blogs/catholicbookblogger/2014/09/06/church-fathers-day-forty-seven-st-augustine-tells-us-to-watch-for-distractions/
3728,https://www.patheos.com/blogs/catholicbookblogger/2014/09/05/church-fathers-day-forty-six-st-john-cassian-says-be-reconciled/
3729,https://www.patheos.com/blogs/catholicbookblogger/2014/09/04/weekly-giveaway-encounter-the-saints-series-4-pack/
3730,https://www.patheos.com/blogs/catholicbookblogger/2014/09/04/church-fathers-day-forty-five-st-john-cassian-says-to-clean-out-your-heart/
3731,https://www.patheos.com/blogs/catholicbookblogger/2014/09/03/cbb-review-st-john-vianney-a-priest-for-all-people/
3732,https://www.patheos.com/blogs/catholicbookblogger/2014/09/03/church-fathers-day-forty-four-st-basil-tells-us-to-make-time-for-god/
3733,https://www.patheos.com/blogs/catholicbookblogger/2014/09/02/church-fathers-day-forty-three-st-augustine-tells-us-to-rely-on-god/
3734,https://www.patheos.com/blogs/catholicbookblogger/2014/09/01/the-clergy-speaks-msgr-stuart-swetland/
3735,https://www.patheos.com/blogs/catholicbookblogger/2014/09/01/church-fathers-day-forty-two-st-john-of-damascus-explains-the-right-hand-of-the-father/
3736,https://www.patheos.com/blogs/catholicbookblogger/2014/08/31/cbb-interview-with-richard-cole/
3737,https://www.patheos.com/blogs/catholicbookblogger/2014/08/31/church-fathers-day-forty-one-st-gregory-the-great-says-live-a-life-worthy-of-the-resurrection/
3738,https://www.patheos.com/blogs/catholicbookblogger/2014/08/30/church-fathers-day-forty-st-cyril-of-alexandria-tells-us-let-your-tears-turn-to-joy/
3739,https://www.patheos.com/blogs/catholicbookblogger/2014/08/29/church-fathers-day-thirty-nine-st-ephrem-and-crossing-the-bridge-to-heaven/
3740,https://www.patheos.com/blogs/catholicbookblogger/2014/08/28/weekly-giveaway-catholic-by-choice/
3741,https://www.patheos.com/blogs/catholicbookblogger/2014/08/28/church-fathers-day-thirty-eight-st-gregory-the-great-says-find-your-stength-in-jesus-weakness/
3742,https://www.patheos.com/blogs/catholicbookblogger/2014/08/27/cbb-review-catholic-by-choice/
3743,https://www.patheos.com/blogs/catholicbookblogger/2014/08/27/church-fathers-day-thirty-seven-st-gregory-the-great-says-learn-to-suffer-from-christ/
3744,https://www.patheos.com/blogs/catholicbookblogger/2014/08/26/church-fathers-day-thirty-six-st-john-chrysostom-tells-us-christ-taught-by-doing/
3745,https://www.patheos.com/blogs/catholicbookblogger/2014/08/25/the-clergy-speaks-bishop-christopher-j-coyne/
3746,https://www.patheos.com/blogs/catholicbookblogger/2014/08/25/church-fathers-day-thirty-five-aphrahat-tells-us-to-take-christ-as-your-model-of-love/
3747,https://www.patheos.com/blogs/catholicbookblogger/2014/08/24/cbb-interview-with-daniel-mcinerny/
3748,https://www.patheos.com/blogs/catholicbookblogger/2014/08/23/follow-magi-church-fathers-day-033/
3749,https://www.patheos.com/blogs/catholicbookblogger/2014/08/22/dont-misjudge-christs-kingdom-church-fathers-day-032/
3750,https://www.patheos.com/blogs/catholicbookblogger/2014/08/21/weekly-giveaway-stout-hearts-and-whizzing-biscuits/
3751,https://www.patheos.com/blogs/catholicbookblogger/2014/08/21/recognize-natures-christ-church-fathers-day-031/
3752,https://www.patheos.com/blogs/catholicbookblogger/2014/08/20/remember-gods-greatest-gift-church-fathers-day-030/
3753,https://www.patheos.com/blogs/catholicbookblogger/2014/08/19/cbb-review-stout-hearts-and-whizzing-biscuits/
3754,https://www.patheos.com/blogs/catholicbookblogger/2014/08/19/imitate-christ-learn-power-humility-church-fathers-day-029/
3755,https://www.patheos.com/blogs/catholicbookblogger/2014/08/18/the-clergy-speaks-cardinal-donald-wuerl/
3756,https://www.patheos.com/blogs/catholicbookblogger/2014/08/18/see-word-stooped-us-church-fathers-028/
3757,https://www.patheos.com/blogs/catholicbookblogger/2014/08/17/cbb-interview-with-scott-hahn-2/
3758,https://www.patheos.com/blogs/catholicbookblogger/2014/08/17/turn-evil-good-church-fathers-day-027/
3759,https://www.patheos.com/blogs/catholicbookblogger/2014/08/16/moral-evils-true-evils-church-fathers-day-026/
3760,https://www.patheos.com/blogs/catholicbookblogger/2014/08/15/love-sinner-hate-sin-church-fathers-day-025/
3761,https://www.patheos.com/blogs/catholicbookblogger/2014/08/14/weekly-giveaway-evangelizing-catholics/
3762,https://www.patheos.com/blogs/catholicbookblogger/2014/08/14/dont-make-excuses-church-fathers-day-024/
3763,https://www.patheos.com/blogs/catholicbookblogger/2014/08/13/cbb-review-evangelizing-catholics/
3764,https://www.patheos.com/blogs/catholicbookblogger/2014/08/13/dont-look-evil-outside-church-fathers-day-023/
3765,https://www.patheos.com/blogs/catholicbookblogger/2014/08/12/vice-proves-nature-good-church-fathers-day-022/
3766,https://www.patheos.com/blogs/catholicbookblogger/2014/08/11/the-clergy-speaks-archbishop-charles-j-chaput/
3767,https://www.patheos.com/blogs/catholicbookblogger/2014/08/11/put-good-things-place-church-fathers-day-021/
3768,https://www.patheos.com/blogs/catholicbookblogger/2014/08/10/cbb-interview-with-david-scott/
3769,https://www.patheos.com/blogs/catholicbookblogger/2014/08/10/thank-god-wicked-church-fathers-day-020/
3770,https://www.patheos.com/blogs/catholicbookblogger/2014/08/09/appreciate-gods-mercy-fall-church-fathers-day-019/
3771,https://www.patheos.com/blogs/catholicbookblogger/2014/08/08/remember-everything-made-reason-church-fathers-day-018/
3772,https://www.patheos.com/blogs/catholicbookblogger/2014/08/07/weekly-giveaway-the-love-that-made-mother-teresa/
3773,https://www.patheos.com/blogs/catholicbookblogger/2014/08/07/praise-god-beauty-light-church-fathers-day-017/
3774,https://www.patheos.com/blogs/catholicbookblogger/2014/08/06/cbb-review-the-love-that-made-mother-teresa/
3775,https://www.patheos.com/blogs/catholicbookblogger/2014/08/06/believe-use-reason-church-fathers-day-016/
3776,https://www.patheos.com/blogs/catholicbookblogger/2014/08/06/train-secular-learning-church-fathers-day-014/
3777,https://www.patheos.com/blogs/catholicbookblogger/2014/08/05/the-clergy-speaks-bishop-kevin-c-rhoades/
3778,https://www.patheos.com/blogs/catholicbookblogger/2014/08/05/believe-rational-thing-church-fathers-day-015/
3779,https://www.patheos.com/blogs/catholicbookblogger/2014/08/03/cbb-interview-with-matt-leonard-letter_and_spirit/
3780,https://www.patheos.com/blogs/catholicbookblogger/2014/08/03/use-education-church-fathers-day-013/
3781,https://www.patheos.com/blogs/catholicbookblogger/2014/08/02/church-fathers-day-twelve-clement-of-alexandria-and-looking-for-truth/
3782,https://www.patheos.com/blogs/catholicbookblogger/2014/08/01/church-fathers-day-eleven-tertullian-and-using-what-god-gave-you/
3783,https://www.patheos.com/blogs/catholicbookblogger/2014/07/31/weekly-giveaway-letter-spirit-8-volume-set/
3784,https://www.patheos.com/blogs/catholicbookblogger/2014/07/31/church-fathers-day-ten-st-gregory-and-underestimating-god/
3785,https://www.patheos.com/blogs/catholicbookblogger/2014/07/30/cbb-review-letter-and-spirit-journals/
3786,https://www.patheos.com/blogs/catholicbookblogger/2014/07/30/nature-shows-us-resurrection-church-fathers-day-009/
3787,https://www.patheos.com/blogs/catholicbookblogger/2014/07/29/harmony-universe-church-fathers-day-008/
3788,https://www.patheos.com/blogs/catholicbookblogger/2014/07/28/every-season-spiritual-reward-church-fathers-day-007/
3789,https://www.patheos.com/blogs/catholicbookblogger/2014/07/27/cbb-interview-with-randy-hain/
3790,https://www.patheos.com/blogs/catholicbookblogger/2014/07/27/admire-world-work-art-church-fathers-day-006/
3791,https://www.patheos.com/blogs/catholicbookblogger/2014/07/26/let-creation-remind-creator-church-fathers-day-005/
3792,https://www.patheos.com/blogs/catholicbookblogger/2014/07/25/see-god-beauty-creation-church-fathers-day-004/
3793,https://www.patheos.com/blogs/catholicbookblogger/2014/07/24/weekly-giveaway-journey-to-heaven/
3794,https://www.patheos.com/blogs/catholicbookblogger/2014/07/24/god-speaks-hear-church-fathers-day-003/
3795,https://www.patheos.com/blogs/catholicbookblogger/2014/07/23/cbb-review-journey-to-heaven/
3796,https://www.patheos.com/blogs/catholicbookblogger/2014/07/23/church-fathers-day-two-st-john-cassian-and-seeing-god-everywhere/
3797,https://www.patheos.com/blogs/catholicbookblogger/2014/07/22/put-god-beginning-church-fathers-day-001/
3798,https://www.patheos.com/blogs/catholicbookblogger/2014/07/21/a-year-with-the-church-fathers-introduction/
3799,https://www.patheos.com/blogs/catholicbookblogger/2014/07/20/cbb-interview-with-patrick-madrid/
3800,https://www.patheos.com/blogs/catholicbookblogger/2014/07/17/weekly-giveaway-why-be-catholic/
3801,https://www.patheos.com/blogs/catholicbookblogger/2014/07/16/cbb-review-why-be-catholic/
3802,https://www.patheos.com/blogs/catholicbookblogger/2014/07/11/scott-hahn-is-coming-to-new-oxford-pa-2/
3803,https://www.patheos.com/blogs/catholicbookblogger/2014/07/10/weekly-giveaway-the-catholic-bible-dictionary/
3804,https://www.patheos.com/blogs/catholicbookblogger/2014/07/09/cbb-review-the-catholic-bible-dictionary/
3805,https://www.patheos.com/blogs/catholicbookblogger/2014/07/06/cbb-interview-with-julie-kelly/
3806,https://www.patheos.com/blogs/catholicbookblogger/2014/07/03/weekly-giveaway-clares-costly-cookie/
3807,https://www.patheos.com/blogs/catholicbookblogger/2014/07/02/cbb-review-clares-costly-cookie/
3808,https://www.patheos.com/blogs/catholicbookblogger/2014/06/29/cbb-interview-with-mark-hart/
3809,https://www.patheos.com/blogs/catholicbookblogger/2014/06/26/weekly-giveaway-behold-the-mystery-jesus-speaks-to-me-about-the-mass/
3810,https://www.patheos.com/blogs/catholicbookblogger/2014/06/25/cbb-review-behold-the-mystery-a-deeper-understanding-of-the-catholic-mass/
3811,https://www.patheos.com/blogs/catholicbookblogger/2014/06/24/kids-corner-review-jesus-speaks-to-me-about-the-mass/
3812,https://www.patheos.com/blogs/catholicbookblogger/2014/06/22/new-and-notables-june-2014/
3813,https://www.patheos.com/blogs/catholicbookblogger/2014/06/19/weekly-giveaway-secret-to-happiness-and-be-not-afraid/
3814,https://www.patheos.com/blogs/catholicbookblogger/2014/06/18/cbb-review-secret-to-happiness-and-be-not-afraid/
3815,https://www.patheos.com/blogs/catholicbookblogger/2014/06/17/kids-corner-review-my-first-missal/
