,Post URL
258,https://www.patheos.com/blogs/catholicnews/2014/05/pope-francis-meets-with-doctor-who-saved-his-life/
259,https://www.patheos.com/blogs/catholicnews/2014/05/scott-hahn-explores-power-of-saints-angels-in-modern-life/
260,https://www.patheos.com/blogs/catholicnews/2014/05/india-archdiocese-launches-suicide-prevention-helpline/
261,https://www.patheos.com/blogs/catholicnews/2014/05/religious-tensions-subside-amid-balkan-floods/
262,https://www.patheos.com/blogs/catholicnews/2014/05/pope-francis-announces-plans-to-visit-philippines-sri-lanka/
263,https://www.patheos.com/blogs/catholicnews/2014/05/synod-on-family-will-have-broad-focus-pope-notes/
264,https://www.patheos.com/blogs/catholicnews/2014/05/sex-abuse-will-not-be-tolerated-pope-francis-says/
265,https://www.patheos.com/blogs/catholicnews/2014/05/prayer-for-fallen-veterans-is-part-of-churchs-mission-bishop-says/
266,https://www.patheos.com/blogs/catholicnews/2014/05/pope-francis-most-open-pope-to-jews-in-history-rabbi-says/
267,https://www.patheos.com/blogs/catholicnews/2014/05/pope-francis-recalls-birth-of-church-in-upper-room/
268,https://www.patheos.com/blogs/catholicnews/2014/05/at-gethsemane-pope-urges-religious-to-live-without-fear/
269,https://www.patheos.com/blogs/catholicnews/2014/05/vatican-popes-stop-at-terrorist-memorial-not-a-political-move/
270,https://www.patheos.com/blogs/catholicnews/2014/05/pope-israeli-president-renew-mutual-commitment-to-peace/
271,https://www.patheos.com/blogs/catholicnews/2014/05/meeting-pope-a-sign-of-the-early-church-seminarian-reflects/
272,https://www.patheos.com/blogs/catholicnews/2014/05/pope-francis-lauds-fraternal-dialogue-with-muslims-jews/
273,https://www.patheos.com/blogs/catholicnews/2014/05/pope-prays-at-holocaust-memorial-western-wall/
274,https://www.patheos.com/blogs/catholicnews/2014/05/christian-pastor-forcibly-returned-to-iranian-prison/
275,https://www.patheos.com/blogs/catholicnews/2014/05/christs-resurrection-unites-us-pope-tells-faithful-in-israel/
276,https://www.patheos.com/blogs/catholicnews/2014/05/we-came-to-pray-with-our-pope-says-papal-mass-volunteer/
277,https://www.patheos.com/blogs/catholicnews/2014/05/choir-director-singing-for-the-pope-is-like-welcoming-your-father/
278,https://www.patheos.com/blogs/catholicnews/2014/05/pope-makes-new-christian-unity-step-in-meeting-with-patriarch/
279,https://www.patheos.com/blogs/catholicnews/2014/05/pope-francis-urges-two-state-solution-in-first-remarks-to-israel/
280,https://www.patheos.com/blogs/catholicnews/2014/05/israeli-palestinian-presidents-accept-invitation-meeting-at-vatican/
281,https://www.patheos.com/blogs/catholicnews/2014/05/who-are-we-before-the-child-jesus-pope-reflects-in-bethlehem/
282,https://www.patheos.com/blogs/catholicnews/2014/05/pope-to-palestinian-leaders-have-courage-to-forge-peace/
283,https://www.patheos.com/blogs/catholicnews/2014/05/us-government-asked-to-defend-global-religious-freedom/
284,https://www.patheos.com/blogs/catholicnews/2014/05/may-god-change-the-hearts-of-the-violent-pope-prays/
285,https://www.patheos.com/blogs/catholicnews/2014/05/bethlehem-sisters-call-on-world-to-pray-for-peace/
286,https://www.patheos.com/blogs/catholicnews/2014/05/mission-of-holy-spirit-is-peace-preaches-pope-in-jordan/
287,https://www.patheos.com/blogs/catholicnews/2014/05/pope-opens-trip-to-holy-land-with-appeal-for-religious-freedom-peace/
288,https://www.patheos.com/blogs/catholicnews/2014/05/popes-presence-at-sepulcher-a-step-toward-unity-journalist-says/
289,https://www.patheos.com/blogs/catholicnews/2014/05/austrian-couple-excommunicated-for-simulating-mass/
290,https://www.patheos.com/blogs/catholicnews/2014/05/un-report-shows-reform-efforts-in-church-observers-say/
291,https://www.patheos.com/blogs/catholicnews/2014/05/holy-see-did-not-violate-torture-convention-un-committee-says/
292,https://www.patheos.com/blogs/catholicnews/2014/05/the-official-motto-of-popes-pilgrimage-that-they-may-be-one/
293,https://www.patheos.com/blogs/catholicnews/2014/05/cna-will-bring-your-prayer-intentions-to-the-holy-land/
294,https://www.patheos.com/blogs/catholicnews/2014/05/pope-francis-entrusts-holy-land-trip-to-virgin-mary/
295,https://www.patheos.com/blogs/catholicnews/2014/05/popes-yad-veshem-visit-lauded-for-interreligious-significance/
296,https://www.patheos.com/blogs/catholicnews/2014/05/nigerian-bishop-calls-on-global-community-to-fight-boko-haram/
297,https://www.patheos.com/blogs/catholicnews/2014/05/religious-leaders-back-us-work-for-holy-land-peace/
298,https://www.patheos.com/blogs/catholicnews/2014/05/pope-reportedly-displeased-by-sumptuous-canonization-banquet/
299,https://www.patheos.com/blogs/catholicnews/2014/05/mongolian-bishop-details-steady-growth-of-local-church/
300,https://www.patheos.com/blogs/catholicnews/2014/05/christian-woman-in-shackles-after-apostasy-death-sentence/
301,https://www.patheos.com/blogs/catholicnews/2014/05/search-begins-for-cardinal-georges-successor/
302,https://www.patheos.com/blogs/catholicnews/2014/05/remain-in-gods-love-pope-francis-encourages-faithful/
303,https://www.patheos.com/blogs/catholicnews/2014/05/popes-holy-land-visit-sparks-us-call-for-dialogue/
304,https://www.patheos.com/blogs/catholicnews/2014/05/catholic-scholar-calls-graduates-to-new-moral-movement/
305,https://www.patheos.com/blogs/catholicnews/2014/05/childrens-lives-worth-more-than-pets-chilean-cardinal-tells-president/
306,https://www.patheos.com/blogs/catholicnews/2014/05/dominicans-turn-to-music-rosary-to-evangelize-in-dc/
307,https://www.patheos.com/blogs/catholicnews/2014/05/vatican-newspaper-gives-voice-to-women-in-the-church/
308,https://www.patheos.com/blogs/catholicnews/2014/05/archbishop-europes-governments-ignore-attacks-on-christians/
309,https://www.patheos.com/blogs/catholicnews/2014/05/federal-judges-order-gay-marriage-in-pennsylvania-oregon/
310,https://www.patheos.com/blogs/catholicnews/2014/05/dire-situation-continues-in-central-african-republic/
311,https://www.patheos.com/blogs/catholicnews/2014/05/lasallian-brothers-elect-american-superior-general/
312,https://www.patheos.com/blogs/catholicnews/2014/05/children-to-receive-first-communion-at-papal-mass-in-jordan/
313,https://www.patheos.com/blogs/catholicnews/2014/05/ambassador-diversity-of-papal-delegation-speaks-of-dialogue/
314,https://www.patheos.com/blogs/catholicnews/2014/05/gift-of-knowledge-attunes-us-to-vision-of-god-pope-says/
315,https://www.patheos.com/blogs/catholicnews/2014/05/bishops-synod-head-october-meeting-not-solely-about-divorce/
316,https://www.patheos.com/blogs/catholicnews/2014/05/under-pressure-to-convert-zanzibar-christians-concerned-for-future/
317,https://www.patheos.com/blogs/catholicnews/2014/05/seminarians-in-the-holy-land-anticipate-popes-visit/
318,https://www.patheos.com/blogs/catholicnews/2014/05/pope-names-bishop-for-englands-hallam-diocese/
319,https://www.patheos.com/blogs/catholicnews/2014/05/anti-human-trafficking-effort-launched-ahead-of-world-cup/
320,https://www.patheos.com/blogs/catholicnews/2014/05/follow-christ-pope-francis-tells-the-bishops-of-italy/
321,https://www.patheos.com/blogs/catholicnews/2014/05/ordination-stats-show-need-for-greater-latino-representation/
322,https://www.patheos.com/blogs/catholicnews/2014/05/catholic-religious-in-south-sudan-plead-for-peace/
323,https://www.patheos.com/blogs/catholicnews/2014/05/pope-warns-against-superficial-peace-that-rusts-and-fades-away/
324,https://www.patheos.com/blogs/catholicnews/2014/05/teenage-girl-recounts-terror-violence-of-boko-haram-attacks/
325,https://www.patheos.com/blogs/catholicnews/2014/05/rabbi-relates-roots-of-popes-holy-land-visit-in-their-friendship/
326,https://www.patheos.com/blogs/catholicnews/2014/05/catholic-bishops-voice-hope-for-indias-new-government/
327,https://www.patheos.com/blogs/catholicnews/2014/05/condolences-offered-for-death-of-32-children-in-colombian-bus-fire/
328,https://www.patheos.com/blogs/catholicnews/2014/05/new-appointment-to-cdf-shows-vaticans-concern-for-clergy-abuse/
329,https://www.patheos.com/blogs/catholicnews/2014/05/vatican-has-strengthened-its-financial-oversight-report-shows/
330,https://www.patheos.com/blogs/catholicnews/2014/05/pope-to-mexican-bishops-promote-spirit-of-harmony/
331,https://www.patheos.com/blogs/catholicnews/2014/05/vatican-official-sees-warming-up-of-catholic-orthodox-relations/
332,https://www.patheos.com/blogs/catholicnews/2014/05/have-a-firm-heart-fixed-on-the-holy-spirit-pope-affirms/
333,https://www.patheos.com/blogs/catholicnews/2014/05/new-pope-saints-credited-with-fostering-theology-of-women/
334,https://www.patheos.com/blogs/catholicnews/2014/05/family-cannot-be-done-away-with-archbishop-tells-un/
335,https://www.patheos.com/blogs/catholicnews/2014/05/pope-church-problems-solved-through-discussion-prayer/
336,https://www.patheos.com/blogs/catholicnews/2014/05/critics-warn-of-bias-in-un-anti-torture-committee-member/
337,https://www.patheos.com/blogs/catholicnews/2014/05/love-transforms-everything-pope-tells-sick-disabled/
338,https://www.patheos.com/blogs/catholicnews/2014/05/appeal-for-solidarity-marks-jordans-role-in-middle-east-dialogue/
339,https://www.patheos.com/blogs/catholicnews/2014/05/death-sentence-for-christian-in-sudan-draws-global-criticism/
340,https://www.patheos.com/blogs/catholicnews/2014/05/venezuelan-wins-trip-to-holy-land-for-popes-visit/
341,https://www.patheos.com/blogs/catholicnews/2014/05/heresies-sprout-from-getting-lost-in-ideas-pope-warns/
342,https://www.patheos.com/blogs/catholicnews/2014/05/pope-francis-postpones-engagements-due-to-cold/
343,https://www.patheos.com/blogs/catholicnews/2014/05/israeli-parliament-lauds-john-xxiii-as-example-of-unity/
344,https://www.patheos.com/blogs/catholicnews/2014/05/new-book-outlines-non-religious-view-against-gay-marriage/
345,https://www.patheos.com/blogs/catholicnews/2014/05/italian-bishops-abortion-clinic-remark-draws-criticism/
346,https://www.patheos.com/blogs/catholicnews/2014/05/focolare-movement-still-working-for-goal-of-a-united-world-leader-says/
347,https://www.patheos.com/blogs/catholicnews/2014/05/pornography-faulted-as-a-root-of-human-trafficking/
348,https://www.patheos.com/blogs/catholicnews/2014/05/pope-francis-decries-arms-trade-as-hindrance-to-peace/
349,https://www.patheos.com/blogs/catholicnews/2014/05/a-christian-without-the-church-is-purely-idealistic-pope-says/
350,https://www.patheos.com/blogs/catholicnews/2014/05/russian-prison-chaplain-witnesses-stories-of-conversion-hope/
351,https://www.patheos.com/blogs/catholicnews/2014/05/warren-buffetts-billion-dollar-abortion-funding-draws-fire/
352,https://www.patheos.com/blogs/catholicnews/2014/05/prayer-breakfast-speakers-us-church-called-to-missionary-role/
353,https://www.patheos.com/blogs/catholicnews/2014/05/cardinal-omalley-reject-indifference-toward-immigrants/
354,https://www.patheos.com/blogs/catholicnews/2014/05/ewtn-honored-as-religious-tv-station-of-the-year/
355,https://www.patheos.com/blogs/catholicnews/2014/05/christians-and-muslims-united-in-nigeria-says-bishop/
356,https://www.patheos.com/blogs/catholicnews/2014/05/vocation-is-never-static-reflects-newly-appointed-irish-bishop/
357,https://www.patheos.com/blogs/catholicnews/2014/05/animated-video-on-john-paul-ii-aims-to-evangelize-youth/
358,https://www.patheos.com/blogs/catholicnews/2014/05/theme-for-upcoming-world-day-of-families-announced/
359,https://www.patheos.com/blogs/catholicnews/2014/05/pope-gift-of-fortitude-not-just-for-extraordinary-circumstances/
360,https://www.patheos.com/blogs/catholicnews/2014/05/students-inspired-by-john-paul-ii-to-revitalize-college-town/
361,https://www.patheos.com/blogs/catholicnews/2014/05/dc-procession-celebrates-john-paul-iis-sainthood/
362,https://www.patheos.com/blogs/catholicnews/2014/05/catholic-publishers-see-boost-from-interest-in-pope-francis/
363,https://www.patheos.com/blogs/catholicnews/2014/05/exorcism-conference-trains-priests-in-ministry-of-love/
364,https://www.patheos.com/blogs/catholicnews/2014/05/thousands-swarm-harvard-campus-for-prayer-protest/
365,https://www.patheos.com/blogs/catholicnews/2014/05/calls-for-late-term-abortion-ban-mark-gosnell-anniversary/
366,https://www.patheos.com/blogs/catholicnews/2014/05/central-african-bishop-recounts-holy-week-kidnapping/
367,https://www.patheos.com/blogs/catholicnews/2014/05/imitate-mother-angelicas-faithfulness-ewtn-head-tells-graduates/
368,https://www.patheos.com/blogs/catholicnews/2014/05/canadian-pro-life-march-shows-growing-movement/
369,https://www.patheos.com/blogs/catholicnews/2014/05/pope-warns-against-close-mindedness-of-intellectual-aristocracy/
370,https://www.patheos.com/blogs/catholicnews/2014/05/popes-trip-to-holy-land-a-historic-milestone-ambassador-says/
371,https://www.patheos.com/blogs/catholicnews/2014/05/religious-leaders-can-help-counter-boko-haram-us-bishops-say/
372,https://www.patheos.com/blogs/catholicnews/2014/05/bipartisan-effort-to-support-persecuted-christians-launched/
373,https://www.patheos.com/blogs/catholicnews/2014/05/gossip-is-the-plague-of-community-life-pope-tells-seminarians/
374,https://www.patheos.com/blogs/catholicnews/2014/05/satanic-black-mass-postponed-indefinitely-amid-outcry/
375,https://www.patheos.com/blogs/catholicnews/2014/05/masses-adoration-held-across-us-in-reparation-for-harvard-event/
376,https://www.patheos.com/blogs/catholicnews/2014/05/harvard-black-mass-raises-questions-about-application-of-tolerance/
377,https://www.patheos.com/blogs/catholicnews/2014/05/miami-archbishop-laments-large-scale-incarceration-in-us/
378,https://www.patheos.com/blogs/catholicnews/2014/05/harvard-president-satanic-mass-abhorrent-but-may-proceed/
379,https://www.patheos.com/blogs/catholicnews/2014/05/holy-spirit-is-what-keeps-the-church-going-pope-reflects/
380,https://www.patheos.com/blogs/catholicnews/2014/05/couple-leaves-everything-to-begin-prolife-movement-in-romania/
381,https://www.patheos.com/blogs/catholicnews/2014/05/pope-francis-affirms-ethiopian-eritrean-bishops-as-model-of-unity/
382,https://www.patheos.com/blogs/catholicnews/2014/05/new-film-illuminates-catholic-view-on-same-sex-attraction/
383,https://www.patheos.com/blogs/catholicnews/2014/05/catholic-foundation-leaders-meet-in-chicago/
384,https://www.patheos.com/blogs/catholicnews/2014/05/pope-to-newly-ordained-always-be-merciful/
385,https://www.patheos.com/blogs/catholicnews/2014/05/pope-francis-celebrates-with-italian-schoolchildren/
386,https://www.patheos.com/blogs/catholicnews/2014/05/pro-life-organization-wins-another-round-in-decades-long-legal-case/
387,https://www.patheos.com/blogs/catholicnews/2014/05/experts-in-business-economy-consider-popes-call-to-solidarity/
388,https://www.patheos.com/blogs/catholicnews/2014/05/after-hgtv-show-cancellation-twins-warn-of-censorship/
389,https://www.patheos.com/blogs/catholicnews/2014/05/paul-vi-to-be-beatified-at-close-of-synod-on-family/
390,https://www.patheos.com/blogs/catholicnews/2014/05/see-world-through-believers-eyes-pope-tells-vatican-diplomats/
391,https://www.patheos.com/blogs/catholicnews/2014/05/satanic-mass-organizers-catholic-outcry-paranoid-intolerant/
392,https://www.patheos.com/blogs/catholicnews/2014/05/pope-urges-un-leadership-to-resist-culture-of-death/
393,https://www.patheos.com/blogs/catholicnews/2014/05/we-are-sinners-in-a-holy-church-preaches-pope/
394,https://www.patheos.com/blogs/catholicnews/2014/05/report-urges-better-parish-response-to-hispanic-catholic-growth/
395,https://www.patheos.com/blogs/catholicnews/2014/05/cardinal-kasper-heroism-is-not-for-the-average-christian/
396,https://www.patheos.com/blogs/catholicnews/2014/05/the-ecumenism-of-martyrdom-pope-francis-way/
397,https://www.patheos.com/blogs/catholicnews/2014/05/priest-sees-deluge-of-support-against-harvard-black-mass/
398,https://www.patheos.com/blogs/catholicnews/2014/05/vatican-calls-on-boko-haram-to-release-kidnapped-schoolgirls/
399,https://www.patheos.com/blogs/catholicnews/2014/05/vatican-congregation-approves-miracle-attributed-to-paul-vi/
400,https://www.patheos.com/blogs/catholicnews/2014/05/harvard-black-mass-event-met-with-shock-outcry/
