,Post URL
1313,https://www.patheos.com/blogs/daffeythoughts/2013/04/robert-ebert-has-passed.html
1314,https://www.patheos.com/blogs/daffeythoughts/2013/04/christ-hayes-was-simply-elated.html
1315,https://www.patheos.com/blogs/daffeythoughts/2013/04/the-ironically-titled-friendly-atheist.html
1316,https://www.patheos.com/blogs/daffeythoughts/2013/04/because-the-state-can-protect-us-from-criminals.html
1317,https://www.patheos.com/blogs/daffeythoughts/2013/03/a-blessed-and-happy-easter.html
1318,https://www.patheos.com/blogs/daffeythoughts/2013/03/blogging-in-the-easter-days.html
1319,https://www.patheos.com/blogs/daffeythoughts/2013/03/i-dont-play-golf.html
1320,https://www.patheos.com/blogs/daffeythoughts/2013/03/the-pope-wears-prada.html
1321,https://www.patheos.com/blogs/daffeythoughts/2013/03/aaron-craft-rules.html
1322,https://www.patheos.com/blogs/daffeythoughts/2013/03/sex-drugs-and-geritol.html
1323,https://www.patheos.com/blogs/daffeythoughts/2013/03/and-finally-from-my-boys-and-their-infinite-strangeness.html
1324,https://www.patheos.com/blogs/daffeythoughts/2013/03/why-cant-i-get-comments-like-this.html
1325,https://www.patheos.com/blogs/daffeythoughts/2013/03/i-have-my-moments.html
1326,https://www.patheos.com/blogs/daffeythoughts/2013/03/rod-dreher-is-good.html
1327,https://www.patheos.com/blogs/daffeythoughts/2013/03/the-way-conservative-should-sound.html
1328,https://www.patheos.com/blogs/daffeythoughts/2013/03/why-i-loved-the-catholic-approach-to-capital-punishment.html
1329,https://www.patheos.com/blogs/daffeythoughts/2013/03/atheists-get-smacked.html
1330,https://www.patheos.com/blogs/daffeythoughts/2013/03/pope-francis-i-and-gay-civil-unions.html
1331,https://www.patheos.com/blogs/daffeythoughts/2013/03/so-much-to-blog.html
1332,https://www.patheos.com/blogs/daffeythoughts/2013/03/when-will-gay-civil-unions-be-no-problem-for-some-catholics.html
1333,https://www.patheos.com/blogs/daffeythoughts/2013/03/update-on-catholics-hating-america.html
1334,https://www.patheos.com/blogs/daffeythoughts/2013/03/st-patricks-day.html
1335,https://www.patheos.com/blogs/daffeythoughts/2013/03/the-book-of-kells-online.html
1336,https://www.patheos.com/blogs/daffeythoughts/2013/03/the-fruits-of-atheism-reminder.html
1337,https://www.patheos.com/blogs/daffeythoughts/2013/03/cyo-to-allow-girl-football-players.html
1338,https://www.patheos.com/blogs/daffeythoughts/2013/03/the-history-channel-is-producing-the-bible.html
1339,https://www.patheos.com/blogs/daffeythoughts/2013/03/on-pope-francis-i.html
1340,https://www.patheos.com/blogs/daffeythoughts/2013/03/hating-on-america-in-the-catholic-blogosphere.html
1341,https://www.patheos.com/blogs/daffeythoughts/2013/03/talk-about-the-miracle-of-life.html
1342,https://www.patheos.com/blogs/daffeythoughts/2013/03/its-pie-day-2.html
1343,https://www.patheos.com/blogs/daffeythoughts/2013/03/its-pie-day-2.html
1344,https://www.patheos.com/blogs/daffeythoughts/2013/03/a-new-pope.html
1345,https://www.patheos.com/blogs/daffeythoughts/2013/03/delicious-dining-at-the-maple-syrup-festival.html
1346,https://www.patheos.com/blogs/daffeythoughts/2013/03/james-okeefe-and-the-curse-of-god.html
1347,https://www.patheos.com/blogs/daffeythoughts/2013/03/sandra-fluke-update.html
1348,https://www.patheos.com/blogs/daffeythoughts/2013/03/blessed-are-the-poor-catholics.html
1349,https://www.patheos.com/blogs/daffeythoughts/2013/03/my-son-the-comedian.html
1350,https://www.patheos.com/blogs/daffeythoughts/2013/03/mayor-bloomberg-the-uniter.html
1351,https://www.patheos.com/blogs/daffeythoughts/2013/03/sin.html
1352,https://www.patheos.com/blogs/daffeythoughts/2013/03/am-i-a-bad-catholic-for-not-caring-that-hugo-chavez-is-dead.html
1353,https://www.patheos.com/blogs/daffeythoughts/2013/03/catholics-where-the-hell-is-hell.html
1354,https://www.patheos.com/blogs/daffeythoughts/2013/03/why-did-john-mccain-lose-the-election-in-2008.html
1355,https://www.patheos.com/blogs/daffeythoughts/2013/03/rand-paul-is-filibustering.html
1356,https://www.patheos.com/blogs/daffeythoughts/2013/03/well-done-ohio-state.html
1357,https://www.patheos.com/blogs/daffeythoughts/2013/03/its-off-to-work-i-go.html
1358,https://www.patheos.com/blogs/daffeythoughts/2013/03/married-priests-on-the-huffington-post.html
1359,https://www.patheos.com/blogs/daffeythoughts/2013/03/a-person-who-had-a-fig-tree.html
1360,https://www.patheos.com/blogs/daffeythoughts/2013/02/happy-anniversary-to-the-worlds-most-tolerant-wife.html
1361,https://www.patheos.com/blogs/daffeythoughts/2013/02/enjoyment-for-the-modern-work-load.html
1362,https://www.patheos.com/blogs/daffeythoughts/2013/02/on-protestant-clergy-convert-blogging-with-a-new-job.html
1363,https://www.patheos.com/blogs/daffeythoughts/2013/02/why-the-catholic-church-looks-so-bad-to-the-world.html
1364,https://www.patheos.com/blogs/daffeythoughts/2013/02/we-shouldnt-teach-morality-in-schools.html
1365,https://www.patheos.com/blogs/daffeythoughts/2013/02/a-reading-list-for-atheists.html
1366,https://www.patheos.com/blogs/daffeythoughts/2013/02/jimmy-akin-on-the-transfiguration.html
1367,https://www.patheos.com/blogs/daffeythoughts/2013/02/how-not-to-be-a-catholic-stereotype.html
1368,https://www.patheos.com/blogs/daffeythoughts/2013/02/world-war-ii-gets-all-the-press.html
1369,https://www.patheos.com/blogs/daffeythoughts/2013/02/met-the-poet-laureate-of-the-united-states.html
1370,https://www.patheos.com/blogs/daffeythoughts/2013/02/another-prayer-request.html
1371,https://www.patheos.com/blogs/daffeythoughts/2013/02/its-official.html
1372,https://www.patheos.com/blogs/daffeythoughts/2013/02/immigrants-and-economics.html
1373,https://www.patheos.com/blogs/daffeythoughts/2013/02/the-other-sign-of-gun-control.html
1374,https://www.patheos.com/blogs/daffeythoughts/2013/02/hyphenated-catholics.html
1375,https://www.patheos.com/blogs/daffeythoughts/2013/02/to-the-catholic-blogosphere.html
1376,https://www.patheos.com/blogs/daffeythoughts/2013/02/a-fading-winters-night.html
1377,https://www.patheos.com/blogs/daffeythoughts/2013/02/the-devil-and-thomas-dale.html
1378,https://www.patheos.com/blogs/daffeythoughts/2013/02/in-praise-of-genocide.html
1379,https://www.patheos.com/blogs/daffeythoughts/2013/02/in-the-olden-days-this-would-mean-something.html
1380,https://www.patheos.com/blogs/daffeythoughts/2013/02/the-hobbit-in-poetry-form.html
1381,https://www.patheos.com/blogs/daffeythoughts/2013/02/can-we-handle-the-truth.html
1382,https://www.patheos.com/blogs/daffeythoughts/2013/02/in-fairness.html
1383,https://www.patheos.com/blogs/daffeythoughts/2013/02/i-know-where-my-year-of-faith-pilgrimage-will-be.html
1384,https://www.patheos.com/blogs/daffeythoughts/2013/02/a-catholic-struggle-with-the-death-penalty.html
1385,https://www.patheos.com/blogs/daffeythoughts/2013/02/on-catholicism-and-limits.html
1386,https://www.patheos.com/blogs/daffeythoughts/2013/02/an-appropriate-response-to-gun-control-assumptions.html
1387,https://www.patheos.com/blogs/daffeythoughts/2013/02/fasting-gangnam-style.html
1388,https://www.patheos.com/blogs/daffeythoughts/2013/02/from-the-world-of-gay-tolerance.html
1389,https://www.patheos.com/blogs/daffeythoughts/2013/02/one-of-the-stranger-arguments-in-the-gun-debate.html
1390,https://www.patheos.com/blogs/daffeythoughts/2013/02/good-catholics-shouldnt-laugh.html
1391,https://www.patheos.com/blogs/daffeythoughts/2013/02/im-smarter-than-an-atheist.html
1392,https://www.patheos.com/blogs/daffeythoughts/2013/02/of-frogs-and-kettles.html
1393,https://www.patheos.com/blogs/daffeythoughts/2013/02/in-gold-we-trust.html
1394,https://www.patheos.com/blogs/daffeythoughts/2013/02/leave-to-thomas-mcdonald.html
1395,https://www.patheos.com/blogs/daffeythoughts/2013/02/gross-fat-people-win-grammy.html
1396,https://www.patheos.com/blogs/daffeythoughts/2013/02/the-catholic-billy-graham.html
1397,https://www.patheos.com/blogs/daffeythoughts/2013/02/a-thought-on-modern-blockbuster-movies.html
1398,https://www.patheos.com/blogs/daffeythoughts/2013/02/our-homeschool-bread.html
1399,https://www.patheos.com/blogs/daffeythoughts/2013/02/busy-busy-busy.html
1400,https://www.patheos.com/blogs/daffeythoughts/2013/02/why-were-in-trouble.html
1401,https://www.patheos.com/blogs/daffeythoughts/2013/02/in-praise-of-maze-craze.html
1402,https://www.patheos.com/blogs/daffeythoughts/2013/02/a-prayer-i-can-relate-to.html
1403,https://www.patheos.com/blogs/daffeythoughts/2013/02/its-not-easy-being-catholic.html
1404,https://www.patheos.com/blogs/daffeythoughts/2013/02/lego-macbeth-had-a-blog.html
1405,https://www.patheos.com/blogs/daffeythoughts/2013/02/ha-5.html
1406,https://www.patheos.com/blogs/daffeythoughts/2013/02/prayer-request.html
1407,https://www.patheos.com/blogs/daffeythoughts/2013/02/there-are-reasons-you-do-dress-rehearsals.html
1408,https://www.patheos.com/blogs/daffeythoughts/2013/02/werewolves-and-vampires-and-zombies.html
1409,https://www.patheos.com/blogs/daffeythoughts/2013/02/the-kiss-of-death.html
1410,https://www.patheos.com/blogs/daffeythoughts/2013/02/why-cant-americans-just-get-along.html
1411,https://www.patheos.com/blogs/daffeythoughts/2013/02/happy-birthday-norman-rockwell.html
1412,https://www.patheos.com/blogs/daffeythoughts/2013/02/blogito-ergo-sum.html
1413,https://www.patheos.com/blogs/daffeythoughts/2013/02/sunday-blogs.html
1414,https://www.patheos.com/blogs/daffeythoughts/2013/02/there-are-times-when-i-have-to-laugh.html
1415,https://www.patheos.com/blogs/daffeythoughts/2013/02/tolkien-sings.html
1416,https://www.patheos.com/blogs/daffeythoughts/2013/02/homeschoolers-everywhere-to-arms.html
1417,https://www.patheos.com/blogs/daffeythoughts/2013/02/the-feast-of-the-presentation-of-the-groundhog.html
1418,https://www.patheos.com/blogs/daffeythoughts/2013/02/boy-scouts-piss-everyone-off.html
1419,https://www.patheos.com/blogs/daffeythoughts/2013/02/how-did-linda-blair-do-it.html
1420,https://www.patheos.com/blogs/daffeythoughts/2013/02/i-dont-like-bumper-sticker-theology.html
1421,https://www.patheos.com/blogs/daffeythoughts/2013/02/the-proper-take-on-sandra-fluke-and-her-ilk.html
1422,https://www.patheos.com/blogs/daffeythoughts/2013/02/one-of-my-best-riffs-ever.html
1423,https://www.patheos.com/blogs/daffeythoughts/2013/02/welcome-to-the-blog-goliard.html
1424,https://www.patheos.com/blogs/daffeythoughts/2013/02/i-like-trees.html
1425,https://www.patheos.com/blogs/daffeythoughts/2013/02/sandra-fluke-explains.html
1426,https://www.patheos.com/blogs/daffeythoughts/2013/02/why-the-catholic-church-looks-so-damn-bad.html
1427,https://www.patheos.com/blogs/daffeythoughts/2013/02/a-mans-home-is-his-castle.html
1428,https://www.patheos.com/blogs/daffeythoughts/2013/02/think-think-think.html
1429,https://www.patheos.com/blogs/daffeythoughts/2013/01/grand-central-station-is-100.html
1430,https://www.patheos.com/blogs/daffeythoughts/2013/01/a-super-bowl-rules-primer.html
1431,https://www.patheos.com/blogs/daffeythoughts/2013/01/ban-all-guns-now.html
1432,https://www.patheos.com/blogs/daffeythoughts/2013/01/its-better-in-color.html
1433,https://www.patheos.com/blogs/daffeythoughts/2013/01/the-end-of-an-era.html
1434,https://www.patheos.com/blogs/daffeythoughts/2013/01/a-catholic-blog-in-which-there-is-no-guile.html
1435,https://www.patheos.com/blogs/daffeythoughts/2013/01/a-put-on.html
1436,https://www.patheos.com/blogs/daffeythoughts/2013/01/call-me-a-toklien-heretic.html
1437,https://www.patheos.com/blogs/daffeythoughts/2013/01/medieval-perverts.html
1438,https://www.patheos.com/blogs/daffeythoughts/2013/01/the-fun-of-regular-readers.html
1439,https://www.patheos.com/blogs/daffeythoughts/2013/01/recognized-in-a-blog.html
1440,https://www.patheos.com/blogs/daffeythoughts/2013/01/an-old-blog-post-revisited.html
1441,https://www.patheos.com/blogs/daffeythoughts/2013/01/did-he-or-did-he-not-heckle.html
1442,https://www.patheos.com/blogs/daffeythoughts/2013/01/the-flip-side-of-the-gun-debate.html
1443,https://www.patheos.com/blogs/daffeythoughts/2013/01/formatting-problems-on-my-page.html
1444,https://www.patheos.com/blogs/daffeythoughts/2013/01/could-gay-scout-masters-be-around-the-corner.html
1445,https://www.patheos.com/blogs/daffeythoughts/2013/01/fr-corapi-and-a-tale-of-two-evangelists.html
1446,https://www.patheos.com/blogs/daffeythoughts/2013/01/prayers-for-jobs.html
1447,https://www.patheos.com/blogs/daffeythoughts/2013/01/islamaphobia-in-action.html
1448,https://www.patheos.com/blogs/daffeythoughts/2013/01/brandon-vogt-loves-mlk.html
1449,https://www.patheos.com/blogs/daffeythoughts/2013/01/another-reason-i-love-football.html
1450,https://www.patheos.com/blogs/daffeythoughts/2013/01/why-are-young-people-swinging-pro-life.html
1451,https://www.patheos.com/blogs/daffeythoughts/2013/01/tina-turner-to-become-swiss-citizen.html
1452,https://www.patheos.com/blogs/daffeythoughts/2013/01/if-its-scottish-its-crap.html
1453,https://www.patheos.com/blogs/daffeythoughts/2013/01/the-catholic-hospital-that-did.html
1454,https://www.patheos.com/blogs/daffeythoughts/2013/01/when-obama-is-the-reasonable-one.html
1455,https://www.patheos.com/blogs/daffeythoughts/2013/01/religion-hates-science.html
1456,https://www.patheos.com/blogs/daffeythoughts/2013/01/whenever-life-starts-to-get-me-down-i-remind-myself-of-one-thing.html
1457,https://www.patheos.com/blogs/daffeythoughts/2013/01/a-beef-with-pro-life-catholics.html
1458,https://www.patheos.com/blogs/daffeythoughts/2013/01/whats-so-bad-about-killing-babies.html
1459,https://www.patheos.com/blogs/daffeythoughts/2013/01/hes-a-cool-baby.html
1460,https://www.patheos.com/blogs/daffeythoughts/2013/01/unprecedented-courage-in-america.html
1461,https://www.patheos.com/blogs/daffeythoughts/2013/01/heh-9.html
1462,https://www.patheos.com/blogs/daffeythoughts/2013/01/fr-barron-addresses-this-milestone-in-the-bold-fight-for-abortion-rights.html
1463,https://www.patheos.com/blogs/daffeythoughts/2013/01/california-is-seeing-growth-in-adhd.html
1464,https://www.patheos.com/blogs/daffeythoughts/2013/01/the-two-ways-of-barrack-obama.html
1465,https://www.patheos.com/blogs/daffeythoughts/2013/01/the-disgrace-of-the-catholic-church-continues.html
1466,https://www.patheos.com/blogs/daffeythoughts/2013/01/baby-its-cold-outside.html
1467,https://www.patheos.com/blogs/daffeythoughts/2013/01/what-fr-federico-lombard-really-said.html
1468,https://www.patheos.com/blogs/daffeythoughts/2013/01/when-i-read-leah-libresco.html
1469,https://www.patheos.com/blogs/daffeythoughts/2013/01/i-love-polite-spam.html
1470,https://www.patheos.com/blogs/daffeythoughts/2013/01/there-are-times-i-love-bill-clinton.html
1471,https://www.patheos.com/blogs/daffeythoughts/2013/01/more-suicide-than-murders-by-gun.html
1472,https://www.patheos.com/blogs/daffeythoughts/2013/01/thank-goodness-it-wasnt-palin.html
1473,https://www.patheos.com/blogs/daffeythoughts/2013/01/its-americas-fault.html
1474,https://www.patheos.com/blogs/daffeythoughts/2013/01/fr-barron-has-some-ideas.html
1475,https://www.patheos.com/blogs/daffeythoughts/2013/01/reflections-on-an-altar-server.html
1476,https://www.patheos.com/blogs/daffeythoughts/2013/01/last-of-the-rugged-individuals.html
1477,https://www.patheos.com/blogs/daffeythoughts/2013/01/again-liberalism-demands-conformity.html
1478,https://www.patheos.com/blogs/daffeythoughts/2013/01/you-will-not-i-repeat-not-hear-about-this-in-the-mainstream-media.html
1479,https://www.patheos.com/blogs/daffeythoughts/2013/01/press-continues-to-worship-at-the-feet-of-jodie-foster.html
1480,https://www.patheos.com/blogs/daffeythoughts/2013/01/gun-control-and-the-facts-that-mess-it-up.html
1481,https://www.patheos.com/blogs/daffeythoughts/2013/01/if-helen-keller-was-alive-today.html
1482,https://www.patheos.com/blogs/daffeythoughts/2013/01/meanwhile-in-the-gay-promoting-segment-of-the-golden-globes.html
1483,https://www.patheos.com/blogs/daffeythoughts/2013/01/the-patron-saint-of-the-baby-boomer-generation-is-honored.html
1484,https://www.patheos.com/blogs/daffeythoughts/2013/01/thank-goodness-the-broncos-didnt-have-tebow.html
1485,https://www.patheos.com/blogs/daffeythoughts/2013/01/please-tell-me-this-is-an-onion-piece.html
1486,https://www.patheos.com/blogs/daffeythoughts/2013/01/sledding-in-a-winter-wonderland.html
1487,https://www.patheos.com/blogs/daffeythoughts/2013/01/homeschool-ho.html
1488,https://www.patheos.com/blogs/daffeythoughts/2013/01/a-video-that-explains-my-boys.html
1489,https://www.patheos.com/blogs/daffeythoughts/2013/01/a-fight-you-cannot-win.html
1490,https://www.patheos.com/blogs/daffeythoughts/2013/01/ba-da-dum-chhh.html
1491,https://www.patheos.com/blogs/daffeythoughts/2013/01/commercials-from-my-ancient-of-days.html
1492,https://www.patheos.com/blogs/daffeythoughts/2013/01/a-notre-dame-nightmare.html
1493,https://www.patheos.com/blogs/daffeythoughts/2013/01/the-movies-weve-watched.html
1494,https://www.patheos.com/blogs/daffeythoughts/2013/01/a-final-pearl-harbor-tribute.html
